4752	80
4752	1391
4752	1580
4752	1695
4752	1984
4752	2160
4752	2360
4752	2830
4752	3167
4752	3215
4752	3468
4752	3560
4752	3764
4752	4088
4752	4217
4752	4220
4752	4238
4752	4371
4752	4536
4752	4546
4752	4624
4752	4648
4752	4672
4752	4713
4752	4775
4752	4807
4752	4829
4752	4953
4753	514
4753	2263
4753	2837
4753	2881
4753	2893
4753	3145
4753	3265
4753	3667
4753	3857
4753	3981
4753	4173
4753	4188
4753	4391
4753	4424
4753	4436
4753	4521
4753	4535
4753	4645
4753	4656
4753	4740
4753	4827
4753	4845
4753	4847
4753	4874
4753	4888
4753	4893
4753	4898
4753	4902
4753	4906
4753	4927
4754	9
4754	335
4754	446
4754	579
4754	679
4754	1233
4754	1765
4754	2032
4754	2147
4754	2488
4754	2531
4754	2786
4754	2816
4754	3041
4754	3130
4754	3447
4754	3669
4754	3749
4754	3878
4754	3945
4754	3982
4754	4019
4754	4272
4754	4362
4754	4437
4754	4616
4754	4697
4754	4910
4754	4916
4754	4960
4755	92
4755	296
4755	612
4755	990
4755	1121
4755	1318
4755	1471
4755	1473
4755	1820
4755	1896
4755	1927
4755	2159
4755	2294
4755	2679
4755	2900
4755	2980
4755	3000
4755	3026
4755	3841
4755	3991
4755	4015
4755	4027
4755	4172
4755	4416
4755	4511
4755	4668
4755	4715
4755	4781
4755	4810
4755	4940
4756	907
4756	922
4756	1163
4756	1219
4756	1520
4756	1550
4756	1562
4756	1703
4756	1961
4756	2113
4756	2166
4756	2522
4756	2604
4756	2634
4756	2658
4756	3178
4756	3427
4756	3442
4756	3507
4756	3714
4756	3913
4756	4119
4756	4389
4756	4396
4756	4435
4756	4455
4756	4643
4756	4900
4756	4976
4756	4993
4757	916
4757	1888
4757	1899
4757	2016
4757	2227
4757	2274
4757	2303
4757	2364
4757	3063
4757	3093
4757	3094
4757	3171
4757	3395
4757	3645
4757	3877
4757	3921
4757	3961
4757	4255
4757	4279
4757	4368
4757	4543
4757	4585
4757	4606
4757	4650
4757	4724
4757	4768
4757	4779
4757	4851
4757	4867
4757	4975
4758	159
4758	816
4758	837
4758	859
4758	1220
4758	1914
4758	1954
4758	2046
4758	2226
4758	2267
4758	2307
4758	2425
4758	2637
4758	2725
4758	2956
4758	2986
4758	3097
4758	3100
4758	3122
4758	3335
4758	3404
4758	3491
4758	3673
4758	4011
4758	4228
4758	4479
4758	4737
4758	4790
4758	4925
4758	4934
4758	4944
4759	785
4759	977
4759	1162
4759	1184
4759	1457
4759	1488
4759	1505
4759	1659
4759	2102
4759	2208
4759	2330
4759	2349
4759	2367
4759	2692
4759	2794
4759	2903
4759	3030
4759	3141
4759	3533
4759	3651
4759	3661
4759	3797
4759	4003
4759	4280
4759	4419
4759	4594
4759	4609
4759	4846
4759	4894
4759	4954
4759	4980
4760	361
4760	399
4760	551
4760	555
4760	998
4760	1147
4760	1381
4760	1421
4760	1425
4760	1429
4760	1532
4760	1560
4760	1868
4760	2054
4760	2187
4760	2601
4760	2815
4760	2922
4760	3028
4760	3371
4760	3758
4760	3781
4760	3974
4760	4033
4760	4041
4760	4488
4760	4512
4760	4549
4760	4679
4760	4923
4760	4948
4761	203
4761	663
4761	875
4761	1481
4761	2036
4761	2422
4761	2672
4761	2773
4761	2823
4761	3034
4761	3037
4761	3296
4761	3355
4761	3621
4761	3658
4761	3671
4761	3696
4761	3932
4761	3952
4761	4221
4761	4235
4761	4433
4761	4508
4761	4515
4761	4534
4761	4564
4761	4766
4761	4871
4761	4891
4761	4930
4761	4987
4762	1005
4762	1077
4762	1492
4762	2065
4762	2199
4762	2242
4762	2312
4762	2495
4762	2863
4762	2895
4762	3067
4762	3107
4762	3193
4762	3510
4762	3516
4762	3631
4762	3640
4762	4046
4762	4054
4762	4223
4762	4438
4762	4463
4762	4469
4762	4527
4762	4660
4762	4704
4762	4729
4762	4764
4762	4824
4762	4871
4762	4974
4763	556
4763	619
4763	707
4763	2460
4763	3214
4763	3568
4763	3648
4763	3906
4763	3984
4763	4040
4763	4050
4763	4069
4763	4101
4763	4304
4763	4308
4763	4373
4763	4490
4763	4493
4763	4510
4763	4557
4763	4572
4763	4614
4763	4748
4763	4773
4763	4869
4763	4872
4763	4877
4763	4970
4763	4989
4763	4990
4763	4992
4764	386
4764	413
4764	608
4764	995
4764	1444
4764	1519
4764	1983
4764	2013
4764	2213
4764	2778
4764	3281
4764	3364
4764	3709
4764	3850
4764	3931
4764	4058
4764	4173
4764	4298
4764	4304
4764	4332
4764	4463
4764	4595
4764	4612
4764	4618
4764	4709
4764	4762
4764	4776
4764	4847
4764	4882
4764	4932
4764	4933
4765	504
4765	686
4765	1067
4765	1269
4765	1647
4765	1804
4765	1926
4765	2508
4765	2616
4765	2760
4765	3370
4765	3440
4765	3470
4765	3840
4765	3947
4765	3978
4765	3996
4765	4115
4765	4176
4765	4205
4765	4292
4765	4353
4765	4359
4765	4375
4765	4407
4765	4446
4765	4696
4765	4777
4765	4825
4765	4853
4765	4901
4766	15
4766	123
4766	180
4766	257
4766	646
4766	1481
4766	2210
4766	2218
4766	2404
4766	2422
4766	2523
4766	2823
4766	2943
4766	3037
4766	3366
4766	3384
4766	3621
4766	3696
4766	4119
4766	4221
4766	4433
4766	4487
4766	4508
4766	4515
4766	4715
4766	4734
4766	4761
4766	4871
4766	4891
4766	4948
4766	4987
4767	650
4767	695
4767	1308
4767	1390
4767	1636
4767	1766
4767	1808
4767	2010
4767	2263
4767	2407
4767	3239
4767	3617
4767	3806
4767	3964
4767	3967
4767	3981
4767	3986
4767	4117
4767	4124
4767	4295
4767	4364
4767	4391
4767	4456
4767	4467
4767	4614
4767	4637
4767	4645
4767	4670
4767	4789
4767	4797
4767	4919
4768	128
4768	379
4768	470
4768	916
4768	2227
4768	2910
4768	3171
4768	3345
4768	3395
4768	3645
4768	3921
4768	3961
4768	4192
4768	4255
4768	4279
4768	4373
4768	4543
4768	4585
4768	4606
4768	4633
4768	4650
4768	4724
4768	4757
4768	4774
4768	4779
4768	4807
4768	4851
4768	4867
4768	4917
4768	4957
4768	4975
4769	1163
4769	1260
4769	1372
4769	1577
4769	1624
4769	1640
4769	1682
4769	2143
4769	2521
4769	2682
4769	2951
4769	3006
4769	3023
4769	3166
4769	3226
4769	3296
4769	3312
4769	3429
4769	3494
4769	3550
4769	3611
4769	3865
4769	4036
4769	4169
4769	4481
4769	4706
4769	4774
4769	4784
4769	4932
4769	4970
4769	4982
4770	368
4770	865
4770	1741
4770	1767
4770	2007
4770	2262
4770	2342
4770	2694
4770	2909
4770	3009
4770	3021
4770	3044
4770	3127
4770	3262
4770	3355
4770	3575
4770	3621
4770	3858
4770	3987
4770	4025
4770	4253
4770	4275
4770	4302
4770	4324
4770	4596
4770	4715
4770	4730
4770	4782
4770	4850
4770	4891
4770	4922
4771	122
4771	316
4771	431
4771	1064
4771	1116
4771	1255
4771	1564
4771	1745
4771	1763
4771	1964
4771	2023
4771	2178
4771	2278
4771	2553
4771	2825
4771	2850
4771	2858
4771	2904
4771	2912
4771	2923
4771	3053
4771	3196
4771	3420
4771	3776
4771	4008
4771	4218
4771	4276
4771	4395
4771	4704
4771	4728
4771	4919
4772	129
4772	1098
4772	1223
4772	1321
4772	1378
4772	2012
4772	2088
4772	2358
4772	2479
4772	2549
4772	2699
4772	2847
4772	3190
4772	3521
4772	3618
4772	3766
4772	3772
4772	3868
4772	3902
4772	4055
4772	4167
4772	4331
4772	4388
4772	4419
4772	4425
4772	4471
4772	4501
4772	4739
4772	4799
4772	4800
4772	4963
4773	398
4773	517
4773	762
4773	832
4773	997
4773	1115
4773	1263
4773	1690
4773	1691
4773	1814
4773	2174
4773	2232
4773	2911
4773	3024
4773	3029
4773	3559
4773	3694
4773	4063
4773	4183
4773	4209
4773	4304
4773	4353
4773	4358
4773	4572
4773	4683
4773	4763
4773	4781
4773	4818
4773	4869
4773	4907
4773	5000
4774	310
4774	480
4774	565
4774	712
4774	1057
4774	1166
4774	1351
4774	1383
4774	1643
4774	1765
4774	1795
4774	1878
4774	2045
4774	2097
4774	2554
4774	2977
4774	3349
4774	3483
4774	3688
4774	3888
4774	3949
4774	3973
4774	4056
4774	4262
4774	4545
4774	4768
4774	4769
4774	4895
4774	4903
4774	4939
4774	4993
4775	631
4775	634
4775	1261
4775	1391
4775	1569
4775	1683
4775	1783
4775	1984
4775	2665
4775	2826
4775	2830
4775	3039
4775	3128
4775	3136
4775	3357
4775	3560
4775	3764
4775	3907
4775	4010
4775	4035
4775	4039
4775	4184
4775	4238
4775	4371
4775	4546
4775	4624
4775	4672
4775	4713
4775	4714
4775	4752
4775	4781
4776	132
4776	223
4776	308
4776	386
4776	408
4776	805
4776	1235
4776	1301
4776	1408
4776	1426
4776	1710
4776	1771
4776	1953
4776	2013
4776	2189
4776	2213
4776	2602
4776	2750
4776	2787
4776	2808
4776	3501
4776	3519
4776	3769
4776	4116
4776	4520
4776	4676
4776	4764
4776	4866
4776	4898
4776	4932
4776	4954
4777	174
4777	530
4777	605
4777	1062
4777	1067
4777	1072
4777	2169
4777	2590
4777	2680
4777	2681
4777	2760
4777	3365
4777	3440
4777	3604
4777	3674
4777	3816
4777	3996
4777	4060
4777	4176
4777	4205
4777	4292
4777	4375
4777	4407
4777	4538
4777	4582
4777	4696
4777	4722
4777	4765
4777	4825
4777	4853
4777	4901
4778	1201
4778	1396
4778	1931
4778	1989
4778	2151
4778	2414
4778	2671
4778	2843
4778	2915
4778	2970
4778	3222
4778	3268
4778	3313
4778	3408
4778	3756
4778	3827
4778	3885
4778	3934
4778	3998
4778	4048
4778	4092
4778	4254
4778	4394
4778	4451
4778	4576
4778	4692
4778	4746
4778	4794
4778	4844
4778	4988
4778	4998
4779	128
4779	490
4779	1899
4779	2016
4779	2364
4779	2941
4779	3094
4779	3271
4779	3345
4779	3395
4779	3596
4779	3645
4779	3877
4779	3921
4779	3961
4779	4013
4779	4192
4779	4255
4779	4279
4779	4466
4779	4543
4779	4585
4779	4606
4779	4650
4779	4724
4779	4757
4779	4768
4779	4809
4779	4851
4779	4867
4779	4975
4780	269
4780	767
4780	797
4780	883
4780	1275
4780	1534
4780	1601
4780	1737
4780	2018
4780	2318
4780	2710
4780	2999
4780	3264
4780	3272
4780	3352
4780	3388
4780	3461
4780	3515
4780	3683
4780	3732
4780	4103
4780	4122
4780	4193
4780	4369
4780	4452
4780	4476
4780	4626
4780	4664
4780	4694
4780	4740
4780	4892
4781	635
4781	1140
4781	1630
4781	1970
4781	2814
4781	3050
4781	3215
4781	3242
4781	3841
4781	3982
4781	3999
4781	4017
4781	4172
4781	4449
4781	4611
4781	4624
4781	4668
4781	4683
4781	4697
4781	4707
4781	4755
4781	4773
4781	4775
4781	4810
4781	4832
4781	4907
4781	4916
4781	4939
4781	4969
4781	4978
4781	5000
4782	93
4782	135
4782	260
4782	291
4782	378
4782	566
4782	1344
4782	1649
4782	1678
4782	1790
4782	1825
4782	1935
4782	2079
4782	2171
4782	2185
4782	2218
4782	2223
4782	2257
4782	2328
4782	2552
4782	2973
4782	3464
4782	3825
4782	4152
4782	4324
4782	4406
4782	4553
4782	4636
4782	4734
4782	4770
4782	4850
4782	4954
4783	328
4783	354
4783	764
4783	782
4783	1133
4783	1149
4783	1210
4783	1635
4783	1720
4783	1794
4783	1892
4783	2191
4783	3069
4783	3099
4783	3118
4783	3382
4783	3421
4783	3471
4783	3508
4783	3520
4783	3524
4783	3681
4783	3814
4783	3903
4783	3965
4783	4008
4783	4016
4783	4144
4783	4258
4783	4342
4783	4643
4783	4970
4784	452
4784	700
4784	827
4784	1345
4784	1350
4784	1401
4784	1624
4784	1640
4784	1686
4784	2143
4784	2411
4784	2489
4784	2727
4784	2951
4784	2985
4784	3006
4784	3023
4784	3120
4784	3159
4784	3312
4784	3323
4784	3429
4784	3740
4784	3865
4784	4154
4784	4169
4784	4220
4784	4481
4784	4706
4784	4769
4784	4932
4784	4985
4785	420
4785	778
4785	908
4785	965
4785	1039
4785	1357
4785	1483
4785	1684
4785	1748
4785	1923
4785	2002
4785	2048
4785	2069
4785	2116
4785	2743
4785	2960
4785	3060
4785	3092
4785	3108
4785	3240
4785	3597
4785	3824
4785	3914
4785	3953
4785	4024
4785	4113
4785	4397
4785	4460
4785	4486
4785	4534
4785	4857
4785	4921
4786	233
4786	293
4786	931
4786	1105
4786	1664
4786	2004
4786	2014
4786	2020
4786	2060
4786	2379
4786	2408
4786	2476
4786	2834
4786	3150
4786	3156
4786	3224
4786	3278
4786	3290
4786	3329
4786	3536
4786	3966
4786	3971
4786	4103
4786	4230
4786	4313
4786	4376
4786	4487
4786	4677
4786	4700
4786	4804
4786	4805
4786	4849
4787	124
4787	143
4787	270
4787	359
4787	408
4787	670
4787	798
4787	1133
4787	1171
4787	1303
4787	1369
4787	1919
4787	2337
4787	2615
4787	2746
4787	3048
4787	3161
4787	3188
4787	3362
4787	3560
4787	3628
4787	3631
4787	4038
4787	4100
4787	4160
4787	4201
4787	4480
4787	4615
4787	4884
4787	4899
4787	4923
4787	4943
4788	4
4788	440
4788	542
4788	599
4788	1392
4788	1418
4788	1670
4788	1872
4788	1971
4788	2095
4788	2190
4788	2252
4788	2326
4788	2611
4788	2796
4788	3104
4788	3117
4788	3270
4788	3555
4788	3695
4788	3712
4788	3815
4788	3925
4788	4161
4788	4318
4788	4449
4788	4598
4788	4655
4788	4810
4788	4836
4788	4863
4788	4946
4789	282
4789	689
4789	695
4789	1390
4789	1514
4789	2010
4789	2144
4789	2526
4789	2602
4789	3073
4789	3302
4789	3497
4789	3830
4789	3964
4789	3967
4789	3981
4789	3986
4789	4083
4789	4137
4789	4207
4789	4391
4789	4424
4789	4434
4789	4456
4789	4467
4789	4576
4789	4614
4789	4637
4789	4645
4789	4767
4789	4797
4789	4970
4790	694
4790	1124
4790	1379
4790	1738
4790	1954
4790	2131
4790	2189
4790	2226
4790	2310
4790	2366
4790	2434
4790	2560
4790	2725
4790	3097
4790	3271
4790	3316
4790	3335
4790	3491
4790	3673
4790	4011
4790	4204
4790	4210
4790	4228
4790	4323
4790	4479
4790	4586
4790	4737
4790	4758
4790	4849
4790	4925
4790	4934
4790	4944
4791	205
4791	754
4791	858
4791	1054
4791	1212
4791	2009
4791	2178
4791	2350
4791	2361
4791	2413
4791	2674
4791	3090
4791	3288
4791	3369
4791	3392
4791	3496
4791	3521
4791	3540
4791	3567
4791	3570
4791	3672
4791	3770
4791	4004
4791	4020
4791	4473
4791	4478
4791	4486
4791	4735
4791	4821
4791	4843
4791	4898
4791	4924
4792	50
4792	140
4792	157
4792	806
4792	865
4792	1073
4792	1462
4792	2028
4792	2253
4792	2265
4792	2477
4792	2547
4792	2808
4792	2809
4792	2902
4792	3009
4792	3047
4792	3448
4792	3910
4792	4073
4792	4200
4792	4317
4792	4406
4792	4500
4792	4513
4792	4571
4792	4588
4792	4596
4792	4607
4792	4640
4792	4890
4792	4965
4793	380
4793	424
4793	478
4793	682
4793	1293
4793	1328
4793	1405
4793	1538
4793	1758
4793	1820
4793	2057
4793	2370
4793	2435
4793	2925
4793	2990
4793	2993
4793	3647
4793	3738
4793	3773
4793	3918
4793	4000
4793	4399
4793	4432
4793	4592
4793	4828
4793	4848
4793	4882
4793	4958
4793	4959
4793	4964
4793	4972
4793	4978
4794	285
4794	806
4794	1056
4794	1201
4794	1396
4794	1422
4794	1626
4794	1800
4794	1943
4794	2331
4794	2843
4794	2915
4794	2968
4794	3268
4794	3297
4794	3313
4794	3349
4794	3399
4794	3577
4794	3756
4794	3827
4794	3841
4794	3934
4794	4065
4794	4092
4794	4161
4794	4254
4794	4576
4794	4746
4794	4778
4794	4988
4794	4998
4795	367
4795	538
4795	1368
4795	1625
4795	1660
4795	1792
4795	1962
4795	1968
4795	2478
4795	2512
4795	2735
4795	2757
4795	2771
4795	2785
4795	2934
4795	3598
4795	3600
4795	3757
4795	3959
4795	3987
4795	4215
4795	4229
4795	4239
4795	4286
4795	4314
4795	4450
4795	4559
4795	4657
4795	4692
4795	4732
4795	4798
4795	4833
4796	372
4796	604
4796	1458
4796	1619
4796	2187
4796	2303
4796	2433
4796	2528
4796	2577
4796	2608
4796	2938
4796	2978
4796	3048
4796	3127
4796	3132
4796	3489
4796	3564
4796	3638
4796	3724
4796	3970
4796	3998
4796	4130
4796	4151
4796	4312
4796	4328
4796	4350
4796	4608
4796	4619
4796	4689
4796	4870
4796	4968
4796	4996
4797	220
4797	340
4797	846
4797	1114
4797	1126
4797	1165
4797	2144
4797	2239
4797	2407
4797	2526
4797	2862
4797	3556
4797	3617
4797	3687
4797	3830
4797	3964
4797	3967
4797	3981
4797	3986
4797	4041
4797	4124
4797	4295
4797	4389
4797	4391
4797	4467
4797	4614
4797	4616
4797	4637
4797	4645
4797	4767
4797	4789
4797	4999
4798	739
4798	1015
4798	1258
4798	1368
4798	1492
4798	1792
4798	1962
4798	2022
4798	2117
4798	2220
4798	2470
4798	2478
4798	2512
4798	2757
4798	2765
4798	2771
4798	2878
4798	3605
4798	3757
4798	3885
4798	3959
4798	3960
4798	3993
4798	4215
4798	4229
4798	4239
4798	4566
4798	4587
4798	4621
4798	4732
4798	4795
4798	4814
4799	129
4799	290
4799	627
4799	1098
4799	1787
4799	1902
4799	2040
4799	2517
4799	2829
4799	2963
4799	3152
4799	3662
4799	3679
4799	3691
4799	3868
4799	3902
4799	4150
4799	4167
4799	4256
4799	4311
4799	4331
4799	4412
4799	4419
4799	4471
4799	4484
4799	4501
4799	4599
4799	4663
4799	4739
4799	4772
4799	4800
4799	4827
4799	4963
4800	493
4800	699
4800	962
4800	1321
4800	1516
4800	1685
4800	2040
4800	2300
4800	2699
4800	2818
4800	2829
4800	2866
4800	3103
4800	3277
4800	3679
4800	3691
4800	3868
4800	3902
4800	4150
4800	4167
4800	4256
4800	4331
4800	4388
4800	4419
4800	4425
4800	4484
4800	4501
4800	4663
4800	4684
4800	4739
4800	4772
4800	4799
4800	4963
4801	1131
4801	1152
4801	1715
4801	1795
4801	1842
4801	2028
4801	2791
4801	2813
4801	2861
4801	2977
4801	3038
4801	3663
4801	3688
4801	3765
4801	3998
4801	4065
4801	4107
4801	4132
4801	4199
4801	4251
4801	4401
4801	4429
4801	4439
4801	4502
4801	4570
4801	4684
4801	4692
4801	4895
4801	4939
4801	4986
4801	4988
4801	4994
4801	4998
4802	422
4802	626
4802	987
4802	1200
4802	1411
4802	1461
4802	1535
4802	1668
4802	2061
4802	2195
4802	2200
4802	2232
4802	2233
4802	2505
4802	2568
4802	2828
4802	2890
4802	3174
4802	3220
4802	3256
4802	3432
4802	3572
4802	3870
4802	3884
4802	4213
4802	4277
4802	4293
4802	4315
4802	4337
4802	4427
4802	4688
4802	4819
4802	4940
4803	81
4803	348
4803	920
4803	1076
4803	1376
4803	1416
4803	1829
4803	2203
4803	2334
4803	2366
4803	2403
4803	2497
4803	2726
4803	2876
4803	3173
4803	3282
4803	3414
4803	3492
4803	3734
4803	3805
4803	3941
4803	4062
4803	4075
4803	4104
4803	4233
4803	4344
4803	4347
4803	4430
4803	4617
4803	4620
4803	4693
4803	4714
4803	4840
4804	446
4804	945
4804	1177
4804	1453
4804	1501
4804	1628
4804	1648
4804	1938
4804	2020
4804	2060
4804	2606
4804	2627
4804	2741
4804	2834
4804	2842
4804	2853
4804	3059
4804	3156
4804	3329
4804	3608
4804	3624
4804	3966
4804	3983
4804	4103
4804	4230
4804	4374
4804	4487
4804	4635
4804	4677
4804	4700
4804	4786
4804	4805
4804	4849
4805	120
4805	169
4805	221
4805	293
4805	1051
4805	1453
4805	1501
4805	1543
4805	1628
4805	2004
4805	2011
4805	2020
4805	2741
4805	2834
4805	2853
4805	3059
4805	3137
4805	3156
4805	3624
4805	3966
4805	3971
4805	3983
4805	4103
4805	4376
4805	4487
4805	4677
4805	4700
4805	4786
4805	4804
4805	4817
4805	4844
4805	4849
4805	4923
4806	23
4806	32
4806	87
4806	313
4806	435
4806	513
4806	1410
4806	1428
4806	1588
4806	1630
4806	1769
4806	1973
4806	2076
4806	2120
4806	2192
4806	2316
4806	2739
4806	3001
4806	3077
4806	3587
4806	3702
4806	3762
4806	3864
4806	3938
4806	4061
4806	4218
4806	4417
4806	4462
4806	4534
4806	4549
4806	4741
4806	4830
4806	4982
4807	410
4807	549
4807	1915
4807	2245
4807	2470
4807	2649
4807	3326
4807	3346
4807	3705
4807	3716
4807	3907
4807	3960
4807	4145
4807	4282
4807	4302
4807	4371
4807	4546
4807	4564
4807	4586
4807	4601
4807	4713
4807	4724
4807	4732
4807	4752
4807	4768
4807	4833
4807	4851
4807	4867
4807	4887
4807	4891
4807	4901
4807	4953
4807	4975
4808	350
4808	774
4808	1320
4808	1603
4808	1857
4808	1998
4808	2043
4808	2134
4808	2744
4808	2920
4808	3158
4808	3627
4808	3801
4808	3883
4808	3887
4808	4241
4808	4242
4808	4361
4808	4378
4808	4382
4808	4455
4808	4470
4808	4482
4808	4496
4808	4507
4808	4534
4808	4560
4808	4566
4808	4716
4808	4883
4808	4886
4808	4915
4808	4936
4809	65
4809	522
4809	770
4809	813
4809	872
4809	921
4809	968
4809	1178
4809	1773
4809	2255
4809	2783
4809	2807
4809	2819
4809	2936
4809	2968
4809	2991
4809	3350
4809	3590
4809	3610
4809	3641
4809	3655
4809	3874
4809	4112
4809	4181
4809	4387
4809	4570
4809	4629
4809	4669
4809	4685
4809	4779
4809	4856
4809	4919
4809	4993
4810	393
4810	814
4810	2162
4810	2383
4810	2836
4810	3126
4810	3593
4810	3671
4810	3686
4810	3726
4810	3943
4810	3991
4810	4015
4810	4186
4810	4374
4810	4416
4810	4439
4810	4447
4810	4655
4810	4659
4810	4755
4810	4781
4810	4788
4810	4831
4810	4836
4810	4862
4810	4863
4810	4873
4810	4897
4810	4908
4810	4920
4810	4946
4810	4984
4811	31
4811	53
4811	213
4811	876
4811	967
4811	1307
4811	1313
4811	1450
4811	1602
4811	1667
4811	1678
4811	2082
4811	2325
4811	2378
4811	2418
4811	2701
4811	3033
4811	3118
4811	3192
4811	4068
4811	4135
4811	4170
4811	4355
4811	4495
4811	4592
4811	4600
4811	4661
4811	4681
4811	4926
4811	4944
4812	454
4812	459
4812	800
4812	1034
4812	1495
4812	1530
4812	1730
4812	1771
4812	1793
4812	1851
4812	2068
4812	2157
4812	2192
4812	2319
4812	2341
4812	2378
4812	2427
4812	2592
4812	2748
4812	2814
4812	2864
4812	2908
4812	2957
4812	3246
4812	3256
4812	3698
4812	4013
4812	4030
4812	4168
4812	4245
4812	4397
4812	4530
4812	4958
4813	980
4813	1086
4813	1458
4813	1475
4813	1708
4813	1781
4813	2193
4813	2285
4813	2345
4813	2351
4813	2433
4813	2613
4813	2618
4813	2917
4813	2924
4813	3017
4813	3146
4813	3147
4813	3202
4813	3309
4813	3614
4813	3771
4813	3810
4813	4110
4813	4151
4813	4274
4813	4350
4813	4364
4813	4542
4813	4619
4813	4654
4813	4958
4813	4968
4814	106
4814	393
4814	1258
4814	1368
4814	1625
4814	2008
4814	2022
4814	2273
4814	2470
4814	2478
4814	2597
4814	2757
4814	2765
4814	3128
4814	3229
4814	3326
4814	3379
4814	3598
4814	3600
4814	3657
4814	3687
4814	3757
4814	3922
4814	3960
4814	4215
4814	4286
4814	4450
4814	4559
4814	4566
4814	4621
4814	4798
4814	4833
4814	4957
4815	3
4815	241
4815	263
4815	273
4815	295
4815	385
4815	811
4815	1234
4815	1440
4815	1656
4815	1732
4815	1835
4815	2391
4815	2550
4815	2573
4815	2698
4815	2768
4815	2913
4815	2991
4815	3081
4815	3692
4815	3857
4815	3942
4815	3976
4815	4089
4815	4189
4815	4352
4815	4551
4815	4844
4815	4904
4815	4940
4815	4989
4815	4992
4816	147
4816	166
4816	338
4816	561
4816	1073
4816	1233
4816	1243
4816	1466
4816	1827
4816	1940
4816	2110
4816	2347
4816	2431
4816	2441
4816	2623
4816	2667
4816	2857
4816	2896
4816	2977
4816	3140
4816	3351
4816	3431
4816	3477
4816	3870
4816	3913
4816	4116
4816	4206
4816	4214
4816	4243
4816	4253
4816	4363
4816	4630
4816	4922
4817	651
4817	791
4817	933
4817	988
4817	1026
4817	1082
4817	1272
4817	2299
4817	2311
4817	2840
4817	2939
4817	3095
4817	3195
4817	3250
4817	3475
4817	3495
4817	3527
4817	3531
4817	3632
4817	3715
4817	3759
4817	3908
4817	3951
4817	4383
4817	4493
4817	4573
4817	4590
4817	4733
4817	4805
4817	4909
4817	4931
4817	4947
4817	4955
4818	33
4818	482
4818	517
4818	613
4818	832
4818	1024
4818	1263
4818	1297
4818	1620
4818	1691
4818	1876
4818	1891
4818	1906
4818	2320
4818	2521
4818	2565
4818	2752
4818	3024
4818	3469
4818	3559
4818	3694
4818	3954
4818	4063
4818	4183
4818	4294
4818	4307
4818	4358
4818	4572
4818	4683
4818	4773
4818	4869
4818	4953
4818	5000
4819	232
4819	422
4819	626
4819	1200
4819	1411
4819	1461
4819	1535
4819	1661
4819	1668
4819	1869
4819	2061
4819	2195
4819	2200
4819	2232
4819	2233
4819	2306
4819	2505
4819	2568
4819	2828
4819	2854
4819	2890
4819	3174
4819	3256
4819	3687
4819	3984
4819	4277
4819	4293
4819	4315
4819	4337
4819	4427
4819	4688
4819	4802
4819	4940
4820	54
4820	739
4820	880
4820	1038
4820	1045
4820	1289
4820	1301
4820	1344
4820	1355
4820	1706
4820	1796
4820	2092
4820	2304
4820	2450
4820	2620
4820	2748
4820	3045
4820	3085
4820	3303
4820	3476
4820	3504
4820	3808
4820	3911
4820	4027
4820	4143
4820	4340
4820	4508
4820	4549
4820	4592
4820	4687
4820	4714
4820	4726
4820	4733
4821	178
4821	205
4821	206
4821	589
4821	784
4821	1010
4821	1054
4821	1384
4821	1575
4821	2030
4821	2138
4821	2413
4821	2940
4821	2987
4821	3369
4821	3567
4821	3672
4821	3745
4821	3842
4821	3935
4821	4004
4821	4210
4821	4259
4821	4328
4821	4478
4821	4631
4821	4735
4821	4791
4821	4826
4821	4843
4821	4850
4821	4924
4821	4937
4822	400
4822	615
4822	751
4822	780
4822	1018
4822	1313
4822	1496
4822	1986
4822	2044
4822	2246
4822	2469
4822	2759
4822	2798
4822	2802
4822	2850
4822	2867
4822	2912
4822	2991
4822	3181
4822	3418
4822	3506
4822	3540
4822	3586
4822	3704
4822	3708
4822	3718
4822	3807
4822	4179
4822	4530
4822	4589
4822	4823
4822	4835
4822	4838
4822	4987
4823	138
4823	384
4823	1496
4823	1582
4823	1920
4823	2044
4823	2208
4823	2246
4823	2281
4823	2329
4823	2469
4823	2798
4823	2802
4823	2850
4823	2867
4823	3136
4823	3181
4823	3304
4823	3418
4823	3449
4823	3506
4823	3513
4823	3586
4823	3591
4823	3708
4823	3718
4823	4115
4823	4336
4823	4504
4823	4530
4823	4822
4823	4835
4823	4838
4823	4973
4824	337
4824	366
4824	460
4824	578
4824	776
4824	1920
4824	2124
4824	2154
4824	2270
4824	2321
4824	2440
4824	2641
4824	2778
4824	2781
4824	2805
4824	3096
4824	3315
4824	3337
4824	3375
4824	3516
4824	3631
4824	3851
4824	3862
4824	4005
4824	4027
4824	4055
4824	4275
4824	4328
4824	4600
4824	4762
4824	4832
4824	4974
4824	4982
4824	4998
4825	174
4825	582
4825	796
4825	1196
4825	1278
4825	1525
4825	1698
4825	2246
4825	2472
4825	2590
4825	2680
4825	2681
4825	2812
4825	2947
4825	3289
4825	3342
4825	3365
4825	3370
4825	3440
4825	3604
4825	3816
4825	3947
4825	3996
4825	4205
4825	4292
4825	4353
4825	4359
4825	4375
4825	4662
4825	4696
4825	4722
4825	4765
4825	4777
4825	4901
4826	178
4826	206
4826	754
4826	1288
4826	1627
4826	1832
4826	2009
4826	2030
4826	2138
4826	2201
4826	2313
4826	2413
4826	2659
4826	2674
