4706	1881
4706	1983
4706	1996
4706	2035
4706	2111
4706	2557
4706	3035
4706	3177
4706	3319
4706	3367
4706	3818
4706	4227
4706	4453
4706	4691
4706	4768
4706	4775
4706	4875
4706	4987
4707	75
4707	479
4707	624
4707	718
4707	1554
4707	1680
4707	1976
4707	2438
4707	2476
4707	2657
4707	2664
4707	3020
4707	3079
4707	3234
4707	3844
4707	3954
4707	3970
4707	4003
4707	4024
4707	4476
4707	4551
4707	4634
4707	4648
4707	4806
4707	4827
4707	4880
4707	4908
4707	4969
4708	305
4708	615
4708	832
4708	928
4708	933
4708	1202
4708	1312
4708	1449
4708	1887
4708	2232
4708	2339
4708	2761
4708	2782
4708	2902
4708	2961
4708	2999
4708	3120
4708	3302
4708	3574
4708	3855
4708	4175
4708	4247
4708	4301
4708	4345
4708	4498
4708	4725
4708	4758
4708	4811
4709	484
4709	823
4709	1120
4709	1240
4709	1279
4709	1534
4709	1685
4709	1826
4709	2137
4709	2434
4709	2529
4709	2576
4709	2661
4709	3473
4709	3627
4709	4002
4709	4072
4709	4191
4709	4333
4709	4401
4709	4437
4709	4450
4709	4652
4709	4794
4709	4804
4709	4828
4709	4925
4709	4968
4710	55
4710	537
4710	755
4710	931
4710	1110
4710	1225
4710	1302
4710	1348
4710	1629
4710	2077
4710	2306
4710	2614
4710	2718
4710	2952
4710	3037
4710	3199
4710	3775
4710	3798
4710	3883
4710	3921
4710	3963
4710	4009
4710	4277
4710	4356
4710	4500
4710	4642
4710	4668
4710	4842
4710	4862
4711	198
4711	243
4711	327
4711	536
4711	987
4711	1292
4711	1894
4711	1901
4711	2228
4711	2473
4711	2940
4711	3226
4711	3231
4711	3375
4711	3524
4711	3558
4711	3695
4711	3779
4711	3905
4711	4052
4711	4148
4711	4251
4711	4254
4711	4323
4711	4423
4711	4663
4711	4856
4711	4946
4711	4966
4712	251
4712	565
4712	1330
4712	2037
4712	2377
4712	2419
4712	2783
4712	3042
4712	3214
4712	3344
4712	3372
4712	3415
4712	3661
4712	4109
4712	4138
4712	4263
4712	4327
4712	4460
4712	4523
4712	4530
4712	4672
4712	4701
4712	4758
4712	4763
4712	4860
4712	4910
4712	4927
4712	4994
4712	5000
4713	425
4713	686
4713	724
4713	811
4713	1205
4713	1464
4713	1895
4713	2556
4713	2592
4713	2910
4713	3008
4713	3014
4713	3069
4713	3637
4713	3804
4713	3829
4713	3852
4713	4070
4713	4082
4713	4134
4713	4198
4713	4347
4713	4495
4713	4603
4713	4793
4713	4817
4713	4833
4713	4869
4713	4917
4714	1026
4714	1277
4714	2285
4714	2681
4714	2904
4714	3113
4714	3181
4714	3291
4714	3292
4714	3640
4714	3743
4714	3865
4714	3917
4714	3931
4714	3953
4714	4023
4714	4047
4714	4189
4714	4202
4714	4231
4714	4313
4714	4346
4714	4426
4714	4467
4714	4573
4714	4619
4714	4751
4714	4784
4714	4871
4715	471
4715	834
4715	918
4715	1067
4715	1339
4715	1525
4715	2047
4715	2147
4715	2171
4715	2520
4715	2862
4715	2992
4715	3005
4715	3175
4715	3453
4715	3611
4715	3638
4715	3646
4715	3972
4715	4012
4715	4119
4715	4180
4715	4298
4715	4314
4715	4841
4715	4849
4715	4901
4715	4911
4715	4970
4716	11
4716	100
4716	187
4716	224
4716	703
4716	1377
4716	1399
4716	1455
4716	1788
4716	2045
4716	2178
4716	2486
4716	2867
4716	3221
4716	3315
4716	3355
4716	3421
4716	3910
4716	3946
4716	4142
4716	4293
4716	4307
4716	4421
4716	4549
4716	4795
4716	4824
4716	4891
4716	4904
4716	4913
4717	52
4717	240
4717	301
4717	384
4717	407
4717	520
4717	902
4717	919
4717	923
4717	1147
4717	1409
4717	1641
4717	1680
4717	2159
4717	2325
4717	2363
4717	2429
4717	2504
4717	2689
4717	2797
4717	2968
4717	3439
4717	3744
4717	3783
4717	4073
4717	4470
4717	4528
4717	4674
4717	4737
4718	303
4718	310
4718	334
4718	403
4718	1584
4718	2753
4718	2796
4718	3169
4718	3194
4718	3301
4718	3336
4718	3409
4718	3478
4718	3481
4718	3488
4718	3492
4718	3557
4718	3636
4718	3697
4718	3749
4718	3761
4718	3946
4718	4330
4718	4632
4718	4657
4718	4822
4718	4854
4718	4897
4718	4987
4719	599
4719	780
4719	1060
4719	1080
4719	1088
4719	1407
4719	1758
4719	1793
4719	1845
4719	1968
4719	2103
4719	2381
4719	2706
4719	3583
4719	3584
4719	3616
4719	3653
4719	3747
4719	3781
4719	3796
4719	3797
4719	3817
4719	4071
4719	4087
4719	4121
4719	4187
4719	4388
4719	4479
4719	4700
4720	209
4720	291
4720	558
4720	1700
4720	1735
4720	2353
4720	2875
4720	2885
4720	2982
4720	3284
4720	3426
4720	3587
4720	3622
4720	3637
4720	3658
4720	3726
4720	3863
4720	4105
4720	4123
4720	4218
4720	4364
4720	4383
4720	4428
4720	4528
4720	4554
4720	4598
4720	4653
4720	4884
4720	4903
4721	821
4721	940
4721	1586
4721	1750
4721	2233
4721	2396
4721	2535
4721	2605
4721	2719
4721	3520
4721	3563
4721	3666
4721	3677
4721	3865
4721	4253
4721	4273
4721	4304
4721	4381
4721	4432
4721	4505
4721	4610
4721	4679
4721	4697
4721	4785
4721	4791
4721	4894
4721	4907
4721	4951
4721	4959
4722	723
4722	829
4722	1094
4722	1185
4722	1200
4722	1328
4722	1635
4722	1650
4722	1757
4722	1932
4722	2241
4722	2572
4722	2670
4722	2776
4722	2791
4722	2880
4722	3150
4722	3348
4722	3471
4722	3668
4722	3678
4722	3754
4722	3894
4722	4078
4722	4290
4722	4430
4722	4589
4722	4665
4722	4675
4723	477
4723	710
4723	762
4723	1566
4723	1757
4723	2382
4723	2884
4723	3145
4723	3549
4723	3577
4723	3608
4723	3768
4723	3876
4723	4054
4723	4296
4723	4386
4723	4465
4723	4506
4723	4522
4723	4524
4723	4545
4723	4626
4723	4867
4723	4868
4723	4902
4723	4922
4723	4929
4723	4957
4723	4991
4724	88
4724	320
4724	830
4724	967
4724	1433
4724	1708
4724	2096
4724	2341
4724	2687
4724	2854
4724	2951
4724	3263
4724	3554
4724	3633
4724	3642
4724	3681
4724	3746
4724	3834
4724	3930
4724	4033
4724	4117
4724	4295
4724	4454
4724	4596
4724	4689
4724	4737
4724	4799
4724	4813
4724	4843
4725	274
4725	587
4725	1167
4725	1202
4725	1493
4725	2043
4725	2232
4725	2339
4725	2387
4725	2761
4725	3164
4725	3209
4725	3289
4725	3302
4725	3384
4725	3545
4725	3574
4725	3629
4725	3726
4725	3855
4725	3897
4725	3937
4725	4175
4725	4301
4725	4310
4725	4345
4725	4498
4725	4708
4725	4954
4726	85
4726	123
4726	164
4726	439
4726	706
4726	1111
4726	1828
4726	1852
4726	2182
4726	2571
4726	2673
4726	2688
4726	2948
4726	3030
4726	3360
4726	3425
4726	3788
4726	3950
4726	3995
4726	4140
4726	4171
4726	4174
4726	4179
4726	4184
4726	4393
4726	4396
4726	4420
4726	4814
4726	4945
4727	197
4727	668
4727	1633
4727	1888
4727	1999
4727	2049
4727	2050
4727	2113
4727	2581
4727	2648
4727	2708
4727	2820
4727	3576
4727	3887
4727	4031
4727	4068
4727	4186
4727	4200
4727	4256
4727	4273
4727	4277
4727	4289
4727	4328
4727	4622
4727	4651
4727	4655
4727	4665
4727	4735
4727	4866
4728	105
4728	716
4728	1506
4728	1576
4728	1811
4728	1945
4728	2390
4728	2420
4728	3122
4728	3202
4728	3377
4728	3521
4728	3828
4728	3882
4728	3985
4728	4102
4728	4302
4728	4458
4728	4491
4728	4600
4728	4696
4728	4736
4728	4752
4728	4755
4728	4830
4728	4863
4728	4922
4728	4928
4728	4939
4729	125
4729	836
4729	875
4729	1346
4729	1388
4729	1686
4729	1705
4729	1820
4729	1842
4729	1873
4729	2034
4729	2080
4729	2271
4729	2323
4729	2408
4729	2645
4729	2813
4729	2953
4729	3366
4729	3441
4729	3862
4729	3902
4729	4036
4729	4062
4729	4213
4729	4492
4729	4543
4729	4670
4729	4821
4730	215
4730	1216
4730	1322
4730	1325
4730	1357
4730	2346
4730	2414
4730	2702
4730	2945
4730	2996
4730	3262
4730	3307
4730	3389
4730	3396
4730	3578
4730	3720
4730	3934
4730	3960
4730	3968
4730	4091
4730	4268
4730	4298
4730	4334
4730	4475
4730	4548
4730	4662
4730	4765
4730	4863
4730	4982
4731	153
4731	154
4731	267
4731	837
4731	1150
4731	1234
4731	1324
4731	2005
4731	2236
4731	2283
4731	3230
4731	3379
4731	3502
4731	3628
4731	3670
4731	3703
4731	3715
4731	3785
4731	3886
4731	3971
4731	4232
4731	4367
4731	4383
4731	4637
4731	4645
4731	4660
4731	4865
4731	4973
4731	4974
4732	769
4732	892
4732	1300
4732	1308
4732	1344
4732	1564
4732	1913
4732	2534
4732	2927
4732	2975
4732	3027
4732	3176
4732	3203
4732	3232
4732	3733
4732	3816
4732	3850
4732	3906
4732	4137
4732	4353
4732	4385
4732	4405
4732	4600
4732	4623
4732	4666
4732	4738
4732	4866
4732	4937
4732	4983
4733	360
4733	482
4733	501
4733	855
4733	1241
4733	1526
4733	1527
4733	1599
4733	2074
4733	2109
4733	2242
4733	2301
4733	2404
4733	2691
4733	2903
4733	2910
4733	3125
4733	3432
4733	3525
4733	3826
4733	4181
4733	4283
4733	4477
4733	4797
4733	4832
4733	4914
4733	4942
4733	4952
4733	4997
4734	534
4734	1173
4734	1221
4734	1470
4734	1505
4734	1942
4734	2019
4734	2409
4734	2460
4734	2547
4734	3134
4734	3292
4734	3377
4734	3562
4734	3704
4734	3893
4734	3917
4734	4035
4734	4097
4734	4101
4734	4132
4734	4155
4734	4382
4734	4463
4734	4656
4734	4764
4734	4787
4734	4837
4734	4974
4735	431
4735	934
4735	1049
4735	1633
4735	1888
4735	1999
4735	2113
4735	2614
4735	2648
4735	2895
4735	2937
4735	3285
4735	3309
4735	3576
4735	3887
4735	4011
4735	4031
4735	4186
4735	4200
4735	4256
4735	4273
4735	4277
4735	4289
4735	4328
4735	4622
4735	4651
4735	4665
4735	4684
4735	4727
4735	4870
4736	1593
4736	2018
4736	2187
4736	2220
4736	2370
4736	2390
4736	2857
4736	3202
4736	3244
4736	3544
4736	3762
4736	3782
4736	3815
4736	3882
4736	3977
4736	4416
4736	4491
4736	4502
4736	4513
4736	4554
4736	4696
4736	4728
4736	4752
4736	4755
4736	4830
4736	4847
4736	4863
4736	4889
4736	4928
4736	4982
4737	88
4737	218
4737	416
4737	541
4737	726
4737	830
4737	983
4737	1516
4737	1924
4737	2126
4737	2669
4737	2951
4737	2969
4737	3053
4737	3592
4737	3633
4737	3746
4737	3765
4737	3794
4737	3930
4737	4266
4737	4344
4737	4444
4737	4454
4737	4659
4737	4689
4737	4717
4737	4724
4737	4799
4737	4843
4738	1204
4738	1329
4738	1344
4738	1363
4738	1976
4738	2063
4738	2176
4738	2209
4738	2487
4738	2770
4738	2985
4738	3232
4738	3376
4738	3680
4738	3705
4738	3945
4738	3973
4738	4059
4738	4385
4738	4535
4738	4585
4738	4600
4738	4623
4738	4732
4738	4774
4738	4777
4738	4825
4738	4866
4738	4937
4738	4989
4739	325
4739	903
4739	1118
4739	1304
4739	1603
4739	2119
4739	2194
4739	2252
4739	2452
4739	2456
4739	2696
4739	3123
4739	3153
4739	3429
4739	3526
4739	3730
4739	3839
4739	3869
4739	4144
4739	4240
4739	4282
4739	4319
4739	4484
4739	4518
4739	4530
4739	4760
4739	4807
4739	4882
4739	4905
4739	4949
4740	310
4740	435
4740	684
4740	1413
4740	2039
4740	2221
4740	2997
4740	3076
4740	3435
4740	3657
4740	3747
4740	3805
4740	3924
4740	3980
4740	4238
4740	4377
4740	4396
4740	4440
4740	4486
4740	4512
4740	4572
4740	4586
4740	4616
4740	4632
4740	4750
4740	4817
4740	4822
4740	4854
4740	4897
4740	4988
4741	414
4741	763
4741	1491
4741	1659
4741	2619
4741	2671
4741	2697
4741	2852
4741	2987
4741	3001
4741	3039
4741	3370
4741	3454
4741	3602
4741	3746
4741	3920
4741	3925
4741	4115
4741	4198
4741	4548
4741	4599
4741	4658
4741	4742
4741	4876
4741	4919
4741	4926
4741	4938
4741	4961
4741	4970
4741	4993
4742	142
4742	763
4742	1571
4742	1988
4742	2216
4742	2315
4742	2577
4742	2589
4742	2671
4742	2697
4742	2852
4742	2987
4742	3001
4742	3168
4742	3172
4742	3602
4742	3687
4742	3923
4742	3925
4742	4115
4742	4116
4742	4341
4742	4493
4742	4599
4742	4741
4742	4926
4742	4938
4742	4961
4742	4970
4742	4993
4743	609
4743	1364
4743	1563
4743	2377
4743	2518
4743	2651
4743	2705
4743	2714
4743	2766
4743	2783
4743	3042
4743	3115
4743	3252
4743	3342
4743	3344
4743	3503
4743	3567
4743	3800
4743	3843
4743	3875
4743	3878
4743	4327
4743	4523
4743	4672
4743	4701
4743	4858
4743	4910
4743	4927
4743	4973
4743	5000
4744	170
4744	849
4744	965
4744	997
4744	1013
4744	2009
4744	2023
4744	2115
4744	2133
4744	2454
4744	2736
4744	2787
4744	2790
4744	3033
4744	3331
4744	3373
4744	3432
4744	3842
4744	3848
4744	3955
4744	4146
4744	4199
4744	4259
4744	4520
4744	4647
4744	4686
4744	4801
4744	4866
4744	4921
4744	4980
4745	275
4745	444
4745	554
4745	693
4745	791
4745	865
4745	959
4745	1289
4745	1553
4745	1774
4745	2231
4745	2934
4745	3003
4745	3086
4745	3093
4745	3127
4745	3259
4745	3321
4745	3531
4745	3582
4745	3734
4745	4081
4745	4137
4745	4370
4745	4499
4745	4540
4745	4566
4745	4605
4745	4694
4745	4761
4746	34
4746	673
4746	896
4746	1090
4746	1434
4746	1702
4746	1703
4746	1710
4746	1730
4746	1914
4746	2188
4746	2372
4746	2465
4746	2639
4746	2703
4746	2747
4746	2812
4746	2831
4746	3041
4746	3641
4746	3718
4746	3866
4746	4060
4746	4342
4746	4478
4746	4582
4746	4675
4746	4802
4746	4881
4746	4971
4747	15
4747	65
4747	302
4747	472
4747	496
4747	700
4747	988
4747	1393
4747	1503
4747	1613
4747	1759
4747	2025
4747	2074
4747	2298
4747	2336
4747	2526
4747	2563
4747	3006
4747	3011
4747	3099
4747	3337
4747	3350
4747	3588
4747	3603
4747	3771
4747	3840
4747	4161
4747	4406
4747	4614
4747	4630
4748	788
4748	943
4748	1229
4748	1431
4748	1512
4748	1737
4748	1773
4748	1986
4748	2107
4748	2251
4748	2436
4748	2469
4748	2715
4748	3250
4748	3506
4748	3830
4748	3846
4748	3927
4748	4065
4748	4077
4748	4295
4748	4572
4748	4631
4748	4680
4748	4786
4748	4825
4748	4848
4748	4895
4748	4936
4748	4945
4749	227
4749	481
4749	648
4749	883
4749	1141
4749	1435
4749	1522
4749	1524
4749	1645
4749	1679
4749	1796
4749	2120
4749	2138
4749	2145
4749	2275
4749	2325
4749	2956
4749	3345
4749	3383
4749	3512
4749	3652
4749	3871
4749	3966
4749	3976
4749	4243
4749	4279
4749	4309
4749	4535
4749	4815
4749	4906
4750	502
4750	995
4750	1337
4750	1548
4750	1572
4750	1678
4750	1720
4750	2089
4750	2260
4750	2304
4750	3007
4750	3223
4750	3335
4750	3404
4750	3435
4750	3690
4750	3721
4750	3732
4750	3789
4750	3889
4750	3958
4750	3980
4750	4004
4750	4067
4750	4220
4750	4235
4750	4268
4750	4320
4750	4440
4750	4740
4750	4919
4751	115
4751	191
4751	332
4751	649
4751	913
4751	1250
4751	1478
4751	1697
4751	1818
4751	2200
4751	2286
4751	2326
4751	2681
4751	2785
4751	2810
4751	2904
4751	3291
4751	3305
4751	3684
4751	3713
4751	3865
4751	3917
4751	3931
4751	4098
4751	4202
4751	4231
4751	4346
4751	4355
4751	4457
4751	4714
4751	4784
4752	716
4752	1019
4752	1711
4752	1945
4752	2220
4752	2281
4752	2602
4752	2775
4752	2899
4752	2900
4752	3198
4752	3202
4752	3515
4752	3521
4752	3828
4752	3859
4752	3882
4752	3985
4752	4102
4752	4370
4752	4416
4752	4458
4752	4491
4752	4600
4752	4696
4752	4728
4752	4736
4752	4755
4752	4830
4752	4863
4752	4928
4753	148
4753	156
4753	287
4753	871
4753	1155
4753	1281
4753	1440
4753	1574
4753	1643
4753	1955
4753	2384
4753	2529
4753	2575
4753	2635
4753	2883
4753	2942
4753	3019
4753	3043
4753	3198
4753	3364
4753	4042
4753	4323
4753	4358
4753	4362
4753	4404
4753	4415
4753	4465
4753	4705
4753	4844
4753	4870
4753	4924
4754	278
4754	445
4754	774
4754	1696
4754	2119
4754	2305
4754	2310
4754	2549
4754	2588
4754	2793
4754	2959
4754	3089
4754	3205
4754	3354
4754	3449
4754	3539
4754	3553
4754	3722
4754	3832
4754	3979
4754	4151
4754	4338
4754	4356
4754	4510
4754	4644
4754	4645
4754	4762
4754	4826
4754	4835
4754	4941
4754	4985
4755	358
4755	1019
4755	1129
4755	1490
4755	1549
4755	1576
4755	1945
4755	2059
4755	2420
4755	2602
4755	2775
4755	2899
4755	2900
4755	3122
4755	3202
4755	3521
4755	3882
4755	3985
4755	4102
4755	4416
4755	4458
4755	4491
4755	4600
4755	4696
4755	4728
4755	4736
4755	4752
4755	4810
4755	4830
4755	4863
4755	4928
4756	371
4756	1035
4756	1469
4756	1532
4756	1747
4756	1885
4756	1916
4756	2116
4756	2286
4756	2315
4756	2374
4756	2814
4756	2870
4756	3104
4756	3271
4756	3630
4756	3641
4756	3723
4756	3752
4756	3996
4756	4228
4756	4480
4756	4488
4756	4507
4756	4538
4756	4570
4756	4594
4756	4850
4756	4874
4756	4960
4756	4979
4757	175
4757	228
4757	728
4757	1002
4757	1197
4757	1274
4757	1318
4757	1494
4757	1755
4757	1801
4757	2162
4757	2238
4757	2624
4757	3132
4757	3142
4757	3669
4757	3712
4757	3859
4757	3918
4757	4127
4757	4159
4757	4170
4757	4373
4757	4403
4757	4511
4757	4593
4757	4676
4757	4678
4757	4872
4757	4875
4757	4950
4758	128
4758	993
4758	1351
4758	1364
4758	2516
4758	2518
4758	2684
4758	3042
4758	3214
4758	3280
4758	3503
4758	3567
4758	3800
4758	3875
4758	3994
4758	4071
4758	4099
4758	4109
4758	4138
4758	4327
4758	4460
4758	4468
4758	4523
4758	4708
4758	4712
4758	4763
4758	4858
4758	4910
4758	4927
4758	4973
4758	5000
4759	60
4759	1013
4759	1196
4759	1303
4759	1398
4759	1481
4759	1704
4759	1765
4759	2235
4759	2375
4759	2465
4759	2730
4759	2874
4759	3544
4759	3900
4759	4167
4759	4182
4759	4226
4759	4286
4759	4336
4759	4365
4759	4424
4759	4451
4759	4459
4759	4509
4759	4633
4759	4832
4759	4846
4759	4915
4759	4953
4759	4971
4760	413
4760	557
4760	874
4760	1118
4760	1603
4760	2194
4760	2252
4760	2371
4760	2386
4760	3009
4760	3060
4760	3308
4760	3526
4760	3645
4760	3730
4760	3839
4760	4021
4760	4100
4760	4240
4760	4282
4760	4311
4760	4319
4760	4484
4760	4516
4760	4518
4760	4530
4760	4739
4760	4807
4760	4882
4760	4905
4760	4949
4761	20
4761	275
4761	554
4761	865
4761	959
4761	1146
4761	1289
4761	1371
4761	1553
4761	1724
4761	2231
4761	2270
4761	2798
4761	3003
4761	3093
4761	3321
4761	3531
4761	3582
4761	3734
4761	3812
4761	3835
4761	4081
4761	4137
4761	4370
4761	4499
4761	4540
4761	4566
4761	4605
4761	4694
4761	4745
4761	4873
4762	5
4762	698
4762	765
4762	1071
4762	1306
4762	1363
4762	1518
4762	2500
4762	2947
4762	3031
4762	3221
4762	3357
4762	3430
4762	3620
4762	3861
4762	3909
4762	3916
4762	3951
4762	3998
4762	4068
4762	4118
4762	4126
4762	4144
4762	4285
4762	4457
4762	4490
4762	4661
4762	4754
4762	4779
4762	4923
4762	4939
4763	1395
4763	2684
4763	2705
4763	3042
4763	3092
4763	3115
4763	3124
4763	3214
4763	3342
4763	3372
4763	3415
4763	3567
4763	3800
4763	3875
4763	3994
4763	4099
4763	4109
4763	4138
4763	4263
4763	4327
4763	4457
4763	4468
4763	4487
4763	4523
4763	4701
4763	4712
4763	4758
4763	4858
4763	4910
4763	4973
4763	5000
4764	93
4764	1053
4764	1264
4764	1866
4764	2088
4764	2511
4764	2582
4764	2654
4764	3016
4764	3196
4764	3437
4764	3694
4764	3704
4764	3819
4764	3917
4764	4035
4764	4097
4764	4101
4764	4382
4764	4463
4764	4466
4764	4534
4764	4656
4764	4671
4764	4690
4764	4734
4764	4782
4764	4787
4764	4837
4764	4965
4764	4974
4765	328
4765	770
4765	814
4765	1325
4765	1340
4765	1515
4765	1562
4765	1829
4765	2013
4765	2288
4765	2346
4765	2423
4765	2702
4765	2996
4765	3262
4765	3279
4765	3307
4765	3396
4765	3400
4765	3934
4765	3960
4765	3968
4765	4091
4765	4111
4765	4136
4765	4268
4765	4334
4765	4606
4765	4662
4765	4730
4765	4982
4766	18
4766	71
4766	516
4766	620
4766	714
4766	815
4766	853
4766	1047
4766	1078
4766	1237
4766	1310
4766	1690
4766	1835
4766	1990
4766	2054
4766	2080
4766	2102
4766	2140
4766	2204
4766	2249
4766	2660
4766	2680
4766	3256
4766	3499
4766	3585
4766	3874
4766	4419
4766	4422
4766	4667
4766	4705
4766	4780
4767	53
4767	402
4767	878
4767	885
4767	989
4767	1020
4767	1486
4767	1579
4767	1622
4767	1656
4767	1940
4767	2656
4767	2897
4767	2979
4767	3057
4767	3078
4767	3098
4767	3261
4767	3452
4767	3573
4767	3616
4767	3944
4767	4071
4767	4080
4767	4104
4767	4188
4767	4295
4767	4378
4767	4474
4767	4487
4767	4683
4768	150
4768	669
4768	1003
4768	1437
4768	1509
4768	1903
4768	2033
4768	2189
4768	2210
4768	2426
4768	2539
4768	3047
4768	3076
4768	3088
4768	3158
4768	3270
4768	3281
4768	3294
4768	3371
4768	3527
4768	3755
4768	3995
4768	4154
4768	4353
4768	4473
4768	4704
4768	4706
4768	4769
4768	4825
4768	4888
4768	4989
4769	206
4769	955
4769	964
4769	1003
4769	1509
4769	1612
4769	1903
4769	2033
4769	2189
4769	2210
4769	2385
4769	2405
4769	2446
4769	2539
4769	2737
4769	2993
4769	3047
4769	3088
4769	3158
4769	3281
4769	3371
4769	3527
4769	3651
4769	3755
4769	3995
4769	4154
4769	4473
4769	4704
4769	4768
4769	4825
4769	4888
4770	230
4770	884
4770	1649
4770	1867
4770	1958
4770	1974
4770	2192
4770	2335
4770	2354
4770	2397
4770	2604
4770	2702
4770	2788
4770	2887
4770	2977
4770	3130
4770	3162
4770	3163
4770	3306
4770	3447
4770	3683
4770	3699
4770	4014
4770	4226
4770	4531
4770	4569
4770	4781
4770	4883
4770	4932
4770	4933
4770	4968
4771	152
4771	323
4771	490
4771	1639
4771	1653
4771	1784
4771	1859
4771	1910
4771	2183
4771	2348
4771	2381
4771	2392
4771	2671
4771	2995
4771	3428
4771	3583
4771	3584
4771	3601
4771	3781
4771	3797
4771	3810
4771	3817
4771	4071
4771	4121
4771	4187
4771	4351
4771	4449
4771	4479
4771	4516
4771	4572
4771	4700
4772	336
4772	569
4772	647
4772	652
4772	1038
4772	1189
4772	1445
4772	1702
4772	1813
4772	1822
4772	2023
4772	2143
4772	2196
4772	2312
4772	2458
4772	3096
4772	3509
4772	3679
4772	3867
4772	4230
4772	4324
4772	4359
4772	4482
4772	4503
4772	4515
4772	4608
4772	4629
4772	4649
4772	4813
4772	4976
4772	4999
4773	205
4773	559
4773	645
4773	1199
4773	1230
4773	1355
4773	1423
4773	1533
4773	1596
4773	1798
4773	2003
4773	2028
4773	2278
4773	2300
4773	2307
4773	2378
4773	2494
4773	2538
4773	2882
4773	2890
4773	2950
4773	3046
4773	3107
4773	3141
4773	3235
4773	3381
4773	3777
4773	3837
4773	4264
4773	4344
4773	4695
4773	4702
4774	1055
4774	1210
4774	1300
4774	2176
4774	2209
4774	2468
4774	2779
4774	2932
4774	2985
4774	3073
4774	3176
4774	3359
4774	3472
4774	3610
4774	3642
4774	3705
4774	3828
4774	3850
4774	3945
4774	3973
4774	4059
4774	4088
4774	4139
4774	4206
4774	4385
4774	4523
4774	4585
4774	4600
4774	4738
4774	4777
4774	4866
4774	4937
4775	9
4775	66
4775	366
4775	476
4775	571
4775	980
4775	1184
4775	1417
4775	1714
4775	1808
4775	1893
4775	2018
4775	2566
4775	2737
4775	3405
4775	3597
4775	3762
4775	3782
4775	3891
4775	3977
4775	4040
4775	4125
4775	4502
4775	4513
4775	4706
4775	4819
4775	4847
4775	4889
4775	4890
4775	4933
4775	4962
4775	4982
4776	271
4776	878
4776	932
4776	1020
4776	1255
4776	1486
4776	1595
4776	1622
4776	1861
4776	1930
4776	1940
4776	2656
4776	2685
4776	2858
4776	3098
4776	3111
4776	3616
4776	3883
4776	3944
4776	4063
4776	4071
4776	4080
4776	4188
4776	4269
4776	4291
4776	4378
4776	4448
4776	4487
4776	4683
4776	4844
4776	4861
4776	4948
4777	140
4777	749
4777	898
4777	921
4777	1300
4777	1767
4777	2352
4777	2846
4777	2932
4777	2985
4777	3203
4777	3232
4777	3376
4777	3472
4777	3534
4777	3680
4777	3705
4777	3850
4777	3973
4777	4059
4777	4139
4777	4206
4777	4348
4777	4585
4777	4623
4777	4666
4777	4738
4777	4774
4777	4866
4777	4937
4777	4971
4777	4989
4778	192
4778	715
4778	995
4778	1066
4778	1251
4778	1572
4778	2258
4778	2326
4778	2375
4778	2513
4778	2605
4778	2909
4778	2963
4778	3435
4778	3548
4778	3690
4778	3721
4778	3732
4778	3805
4778	3889
4778	3913
4778	3982
4778	4067
4778	4235
4778	4267
4778	4320
4778	4366
4778	4377
4778	4439
4778	4532
4778	4586
4778	4988
4779	43
4779	1175
4779	1261
4779	1570
4779	1621
4779	1956
4779	2130
4779	2264
4779	2442
4779	2521
4779	2763
4779	2901
4779	3027
4779	3143
4779	3541
4779	3600
4779	3757
4779	3973
4779	4085
4779	4194
4779	4363
4779	4405
4779	4431
4779	4488
4779	4496
4779	4552
4779	4762
4779	4808
4779	4823
4779	4881
4779	4893
4779	4953
4780	71
4780	172
4780	516
4780	593
4780	620
4780	714
4780	815
4780	853
4780	1047
4780	1078
4780	1176
4780	1237
4780	1310
4780	1835
4780	1990
4780	2054
4780	2080
4780	2102
4780	2140
4780	2204
4780	2249
4780	2845
4780	3256
4780	3499
4780	3874
4780	4419
4780	4422
4780	4667
4780	4705
4780	4766
4780	4801
4780	4958
4781	6
4781	74
4781	646
4781	2298
4781	2506
4781	2553
4781	2580
4781	2596
4781	3084
4781	3180
4781	3409
4781	3455
4781	3513
4781	3615
4781	3716
4781	3803
4781	3823
4781	3879
4781	3880
4781	4015
4781	4107
4781	4201
4781	4372
4781	4441
4781	4485
4781	4541
4781	4555
4781	4770
4781	4816
4781	4840
4781	4845
4781	4899
4782	207
4782	313
4782	378
4782	1323
4782	1405
4782	1984
4782	2099
4782	2499
4782	2799
4782	3016
4782	3091
4782	3196
4782	3331
4782	3341
4782	3377
4782	3418
4782	3427
4782	3660
4782	3704
4782	3819
4782	4035
4782	4045
4782	4132
4782	4297
4782	4466
4782	4525
4782	4547
4782	4656
4782	4675
4782	4690
4782	4764
4782	4974
4783	753
4783	881
4783	887
4783	1723
4783	1898
4783	2112
4783	2511
4783	2647
4783	2694
4783	2711
4783	2828
4783	3229
4783	3618
4783	3689
4783	3742
4783	3823
4783	3941
4783	3990
4783	4026
4783	4094
4783	4095
4783	4275
4783	4413
4783	4497
4783	4557
4783	4558
4783	4615
4783	4677
4783	4805
4783	4833
4783	4992
4783	4996
4784	115
4784	191
4784	197
4784	324
4784	332
4784	649
4784	913
4784	977
4784	1250
4784	1260
4784	1277
4784	1478
4784	2200
4784	2286
4784	2681
4784	2904
4784	3291
4784	3303
4784	3305
4784	3684
4784	3865
4784	3900
4784	3917
4784	3931
4784	4098
4784	4189
4784	4202
4784	4231
4784	4346
4784	4464
4784	4714
4784	4751
