4894	4872
4894	4914
4895	62
4895	186
4895	666
4895	705
4895	1131
4895	1986
4895	1995
4895	2075
4895	2418
4895	2570
4895	2623
4895	2630
4895	2648
4895	2677
4895	2925
4895	3068
4895	3593
4895	3623
4895	3710
4895	3800
4895	3870
4895	3948
4895	4066
4895	4162
4895	4224
4895	4355
4895	4432
4895	4582
4895	4595
4895	4612
4895	4631
4895	4820
4895	4890
4895	4897
4895	4899
4895	4924
4895	4936
4895	4949
4895	4960
4896	161
4896	318
4896	367
4896	450
4896	489
4896	650
4896	661
4896	826
4896	873
4896	1031
4896	1148
4896	1223
4896	1374
4896	1383
4896	1631
4896	1636
4896	1715
4896	1970
4896	2043
4896	2113
4896	2267
4896	2269
4896	2572
4896	2793
4896	2798
4896	3034
4896	3177
4896	3318
4896	3764
4896	3805
4896	3822
4896	3957
4896	4040
4896	4072
4896	4441
4896	4534
4896	4814
4896	4889
4896	4957
4897	255
4897	705
4897	1345
4897	1441
4897	1738
4897	1993
4897	2283
4897	2461
4897	2630
4897	2863
4897	2879
4897	3087
4897	3361
4897	3375
4897	3422
4897	3572
4897	3586
4897	3922
4897	3939
4897	3960
4897	4024
4897	4045
4897	4101
4897	4162
4897	4165
4897	4207
4897	4234
4897	4245
4897	4319
4897	4476
4897	4586
4897	4595
4897	4782
4897	4785
4897	4800
4897	4841
4897	4895
4897	4913
4897	4915
4897	4971
4898	135
4898	314
4898	396
4898	546
4898	633
4898	678
4898	745
4898	923
4898	999
4898	1034
4898	1166
4898	1467
4898	1757
4898	1769
4898	1794
4898	1930
4898	2268
4898	2284
4898	2345
4898	2380
4898	2656
4898	2668
4898	3203
4898	3285
4898	3310
4898	3407
4898	3428
4898	3490
4898	3499
4898	3608
4898	3838
4898	3881
4898	3971
4898	4074
4898	4255
4898	4542
4898	4568
4898	4653
4898	4705
4898	4742
4899	277
4899	410
4899	418
4899	598
4899	955
4899	1329
4899	1521
4899	1848
4899	2168
4899	2173
4899	2311
4899	2453
4899	2499
4899	2507
4899	2856
4899	2884
4899	2929
4899	3362
4899	3395
4899	3490
4899	3511
4899	3531
4899	3536
4899	3576
4899	3601
4899	3800
4899	3948
4899	4184
4899	4224
4899	4438
4899	4483
4899	4631
4899	4636
4899	4661
4899	4806
4899	4816
4899	4895
4899	4923
4899	4924
4899	4936
4900	162
4900	183
4900	690
4900	1702
4900	2101
4900	2363
4900	2607
4900	2836
4900	2886
4900	2898
4900	2933
4900	3123
4900	3166
4900	3281
4900	3458
4900	3483
4900	3532
4900	3731
4900	3765
4900	3843
4900	3979
4900	3988
4900	4051
4900	4093
4900	4114
4900	4172
4900	4192
4900	4203
4900	4236
4900	4261
4900	4491
4900	4500
4900	4614
4900	4650
4900	4701
4900	4709
4900	4819
4900	4828
4900	4856
4900	4980
4901	85
4901	110
4901	131
4901	261
4901	310
4901	641
4901	1148
4901	1459
4901	1703
4901	1927
4901	1929
4901	2009
4901	2092
4901	2448
4901	2496
4901	2851
4901	3201
4901	3448
4901	3596
4901	3700
4901	3952
4901	4076
4901	4154
4901	4477
4901	4521
4901	4536
4901	4605
4901	4626
4901	4707
4901	4727
4901	4734
4901	4744
4901	4766
4901	4791
4901	4825
4901	4867
4901	4925
4901	4931
4901	4943
4901	4961
4902	60
4902	264
4902	325
4902	711
4902	728
4902	1182
4902	1748
4902	1980
4902	2099
4902	2472
4902	2517
4902	2647
4902	2940
4902	2951
4902	3199
4902	3470
4902	3570
4902	3662
4902	3718
4902	3727
4902	3738
4902	3875
4902	3978
4902	4037
4902	4080
4902	4123
4902	4155
4902	4222
4902	4337
4902	4340
4902	4367
4902	4389
4902	4434
4902	4472
4902	4652
4902	4653
4902	4747
4902	4822
4902	4939
4902	4955
4903	270
4903	406
4903	1099
4903	1241
4903	1275
4903	1531
4903	1546
4903	1607
4903	1670
4903	1693
4903	1712
4903	1777
4903	1868
4903	2275
4903	2339
4903	2552
4903	2739
4903	2984
4903	3016
4903	3173
4903	3485
4903	3596
4903	3620
4903	3672
4903	3752
4903	3787
4903	3830
4903	3898
4903	3921
4903	4082
4903	4152
4903	4287
4903	4365
4903	4381
4903	4438
4903	4553
4903	4712
4903	4806
4903	4869
4903	4980
4904	83
4904	182
4904	392
4904	810
4904	854
4904	885
4904	1272
4904	1644
4904	1683
4904	1788
4904	1836
4904	2174
4904	2262
4904	2784
4904	2924
4904	3037
4904	3116
4904	3293
4904	3383
4904	3450
4904	3461
4904	3489
4904	3523
4904	3635
4904	3660
4904	3726
4904	3775
4904	3830
4904	3913
4904	4009
4904	4417
4904	4530
4904	4618
4904	4621
4904	4648
4904	4782
4904	4832
4904	4843
4904	4852
4904	4957
4905	179
4905	373
4905	706
4905	763
4905	1003
4905	1195
4905	1295
4905	1317
4905	1437
4905	1742
4905	1766
4905	1859
4905	1990
4905	2570
4905	2774
4905	2831
4905	2910
4905	2915
4905	3092
4905	3212
4905	3277
4905	3443
4905	3662
4905	3770
4905	4046
4905	4208
4905	4212
4905	4305
4905	4334
4905	4395
4905	4566
4905	4597
4905	4629
4905	4666
4905	4702
4905	4757
4905	4766
4905	4918
4905	4979
4905	4988
4906	473
4906	486
4906	566
4906	575
4906	584
4906	836
4906	914
4906	1055
4906	1308
4906	1312
4906	1429
4906	2025
4906	2466
4906	2545
4906	2671
4906	2757
4906	3352
4906	3476
4906	3557
4906	3756
4906	3809
4906	3916
4906	3936
4906	4060
4906	4062
4906	4147
4906	4227
4906	4280
4906	4310
4906	4458
4906	4562
4906	4669
4906	4684
4906	4718
4906	4736
4906	4834
4906	4836
4906	4922
4906	4928
4906	4942
4907	130
4907	629
4907	634
4907	636
4907	642
4907	1161
4907	1630
4907	1712
4907	2364
4907	2666
4907	3086
4907	3397
4907	3425
4907	3460
4907	3646
4907	3705
4907	3720
4907	3742
4907	3878
4907	3884
4907	3905
4907	3929
4907	3963
4907	4016
4907	4020
4907	4048
4907	4129
4907	4167
4907	4239
4907	4250
4907	4314
4907	4461
4907	4599
4907	4694
4907	4745
4907	4755
4907	4756
4907	4763
4907	4859
4907	4911
4907	4986
4908	194
4908	372
4908	779
4908	876
4908	1255
4908	1969
4908	2303
4908	2775
4908	2787
4908	3332
4908	3408
4908	3413
4908	3538
4908	3583
4908	3625
4908	3725
4908	3846
4908	3959
4908	4122
4908	4124
4908	4218
4908	4292
4908	4311
4908	4514
4908	4554
4908	4674
4908	4677
4908	4695
4908	4751
4908	4753
4908	4761
4908	4829
4908	4837
4908	4842
4908	4844
4908	4850
4908	4862
4908	4876
4908	4916
4908	4952
4908	4985
4909	54
4909	720
4909	1045
4909	1907
4909	2229
4909	2234
4909	2547
4909	2692
4909	2697
4909	2723
4909	2783
4909	2994
4909	3003
4909	3046
4909	3105
4909	3298
4909	3378
4909	3493
4909	3560
4909	3622
4909	3638
4909	3794
4909	4073
4909	4124
4909	4202
4909	4232
4909	4253
4909	4311
4909	4372
4909	4613
4909	4657
4909	4695
4909	4732
4909	4751
4909	4756
4909	4774
4909	4862
4909	4874
4909	4876
4909	4935
4909	4969
4910	5
4910	132
4910	195
4910	317
4910	487
4910	693
4910	929
4910	1265
4910	1321
4910	1667
4910	1780
4910	1867
4910	2071
4910	2093
4910	2118
4910	2276
4910	2594
4910	2676
4910	2986
4910	3082
4910	3100
4910	3259
4910	3296
4910	3386
4910	3606
4910	3611
4910	3866
4910	3959
4910	3982
4910	4068
4910	4085
4910	4268
4910	4278
4910	4297
4910	4370
4910	4390
4910	4438
4910	4638
4910	4682
4910	4798
4910	4854
4911	1
4911	1103
4911	1444
4911	1499
4911	1610
4911	1720
4911	1823
4911	1870
4911	1982
4911	2442
4911	2520
4911	3090
4911	3191
4911	3225
4911	3373
4911	3404
4911	3481
4911	3528
4911	3558
4911	3717
4911	4127
4911	4138
4911	4259
4911	4315
4911	4398
4911	4451
4911	4487
4911	4517
4911	4584
4911	4604
4911	4694
4911	4700
4911	4756
4911	4763
4911	4784
4911	4907
4911	4920
4911	4967
4911	4968
4911	4986
4911	4987
4912	70
4912	236
4912	408
4912	698
4912	784
4912	1091
4912	1179
4912	1281
4912	1309
4912	1451
4912	1506
4912	1778
4912	1896
4912	1930
4912	1948
4912	2036
4912	2166
4912	2281
4912	2420
4912	2455
4912	2587
4912	2608
4912	2629
4912	2631
4912	2772
4912	2795
4912	2899
4912	2964
4912	2977
4912	2978
4912	3001
4912	3120
4912	3245
4912	3307
4912	3475
4912	3806
4912	4038
4912	4479
4912	4651
4912	4763
4912	4804
4913	19
4913	475
4913	495
4913	500
4913	601
4913	662
4913	918
4913	1129
4913	1187
4913	1548
4913	1626
4913	1772
4913	1863
4913	1877
4913	2138
4913	2515
4913	2586
4913	2764
4913	2863
4913	2879
4913	2914
4913	2988
4913	3306
4913	3422
4913	3468
4913	3730
4913	3938
4913	4051
4913	4088
4913	4146
4913	4185
4913	4245
4913	4269
4913	4309
4913	4379
4913	4380
4913	4535
4913	4699
4913	4785
4913	4897
4913	4973
4914	233
4914	390
4914	548
4914	558
4914	626
4914	1107
4914	1399
4914	1445
4914	1569
4914	1669
4914	1763
4914	1907
4914	1961
4914	2058
4914	2139
4914	2169
4914	2216
4914	2421
4914	2796
4914	2912
4914	3170
4914	3181
4914	3220
4914	3278
4914	3400
4914	3416
4914	3454
4914	3463
4914	3866
4914	4120
4914	4136
4914	4204
4914	4302
4914	4320
4914	4367
4914	4482
4914	4740
4914	4832
4914	4872
4914	4894
4914	4969
4915	255
4915	329
4915	1013
4915	1415
4915	1993
4915	2335
4915	2614
4915	2778
4915	2809
4915	2841
4915	3087
4915	3222
4915	3234
4915	3321
4915	3358
4915	3410
4915	3442
4915	3464
4915	3719
4915	3773
4915	3827
4915	3872
4915	3924
4915	4000
4915	4018
4915	4101
4915	4115
4915	4351
4915	4388
4915	4476
4915	4595
4915	4629
4915	4642
4915	4665
4915	4692
4915	4702
4915	4713
4915	4725
4915	4800
4915	4897
4915	4931
4916	155
4916	944
4916	1062
4916	1189
4916	1242
4916	1328
4916	1394
4916	1435
4916	1837
4916	2052
4916	2133
4916	2203
4916	2447
4916	2505
4916	2696
4916	2870
4916	2987
4916	3224
4916	3349
4916	3350
4916	3464
4916	3505
4916	3538
4916	3791
4916	3844
4916	3924
4916	3945
4916	3950
4916	4081
4916	4103
4916	4150
4916	4279
4916	4312
4916	4345
4916	4474
4916	4675
4916	4729
4916	4837
4916	4887
4916	4908
4916	4985
4917	30
4917	106
4917	748
4917	883
4917	892
4917	937
4917	1138
4917	1740
4917	2422
4917	2467
4917	3433
4917	3684
4917	3798
4917	3881
4917	3928
4917	3980
4917	3990
4917	4113
4917	4159
4917	4221
4917	4307
4917	4336
4917	4343
4917	4406
4917	4527
4917	4641
4917	4647
4917	4696
4917	4702
4917	4796
4917	4813
4917	4834
4917	4842
4917	4857
4917	4883
4917	4923
4917	4931
4917	4932
4917	4950
4917	4983
4917	4997
4918	577
4918	674
4918	763
4918	1195
4918	1437
4918	1555
4918	1766
4918	1907
4918	2078
4918	2367
4918	2510
4918	2570
4918	2641
4918	2774
4918	2831
4918	3092
4918	3277
4918	3317
4918	3334
4918	3443
4918	3458
4918	3662
4918	3950
4918	3967
4918	4105
4918	4242
4918	4305
4918	4334
4918	4395
4918	4429
4918	4451
4918	4566
4918	4597
4918	4629
4918	4652
4918	4694
4918	4757
4918	4766
4918	4864
4918	4905
4918	4979
4919	82
4919	488
4919	532
4919	732
4919	1035
4919	1251
4919	1461
4919	1833
4919	2017
4919	2039
4919	2220
4919	2321
4919	2431
4919	2734
4919	2754
4919	2756
4919	2760
4919	2792
4919	2794
4919	2801
4919	2839
4919	2957
4919	3076
4919	3134
4919	3159
4919	3337
4919	3385
4919	3430
4919	3492
4919	3884
4919	3927
4919	4064
4919	4134
4919	4209
4919	4357
4919	4423
4919	4690
4919	4748
4919	4838
4919	4940
4919	4975
4919	4978
4920	861
4920	2023
4920	2050
4920	2057
4920	2118
4920	2413
4920	2440
4920	2612
4920	2935
4920	2985
4920	2996
4920	2997
4920	3565
4920	3578
4920	3717
4920	3847
4920	3996
4920	4187
4920	4261
4920	4282
4920	4306
4920	4382
4920	4501
4920	4519
4920	4570
4920	4611
4920	4615
4920	4693
4920	4701
4920	4714
4920	4784
4920	4801
4920	4819
4920	4871
4920	4879
4920	4911
4920	4946
4920	4963
4920	4964
4920	4976
4920	4987
4920	4990
4921	625
4921	791
4921	989
4921	1237
4921	1323
4921	1426
4921	1603
4921	1682
4921	1944
4921	2191
4921	2212
4921	2430
4921	2574
4921	2689
4921	2729
4921	2835
4921	2875
4921	2926
4921	2959
4921	3069
4921	3177
4921	3354
4921	3816
4921	3842
4921	3931
4921	4061
4921	4133
4921	4208
4921	4323
4921	4567
4921	4622
4921	4628
4921	4631
4921	4647
4921	4721
4921	4750
4921	4752
4921	4817
4921	4885
4921	4930
4921	4947
4921	4994
4922	213
4922	420
4922	473
4922	516
4922	595
4922	836
4922	914
4922	1109
4922	1135
4922	1403
4922	1898
4922	1908
4922	2757
4922	3039
4922	3088
4922	3151
4922	3301
4922	3756
4922	3809
4922	3814
4922	3854
4922	3902
4922	4137
4922	4147
4922	4271
4922	4273
4922	4310
4922	4313
4922	4355
4922	4458
4922	4562
4922	4669
4922	4690
4922	4718
4922	4736
4922	4746
4922	4836
4922	4889
4922	4906
4922	4928
4922	4942
4922	4982
4923	30
4923	445
4923	1093
4923	1252
4923	1805
4923	1906
4923	1942
4923	2021
4923	2552
4923	3240
4923	3531
4923	3605
4923	3677
4923	3979
4923	4191
4923	4219
4923	4224
4923	4301
4923	4347
4923	4363
4923	4446
4923	4483
4923	4494
4923	4581
4923	4680
4923	4698
4923	4717
4923	4772
4923	4788
4923	4796
4923	4802
4923	4807
4923	4816
4923	4842
4923	4899
4923	4917
4923	4927
4923	4931
4923	4936
4923	4949
4923	4953
4923	4983
4924	418
4924	955
4924	1004
4924	1193
4924	1252
4924	1699
4924	1954
4924	2168
4924	2177
4924	2311
4924	2499
4924	2623
4924	2929
4924	3057
4924	3077
4924	3362
4924	3395
4924	3416
4924	3442
4924	3511
4924	3531
4924	3536
4924	3601
4924	3800
4924	3948
4924	4184
4924	4191
4924	4224
4924	4337
4924	4438
4924	4483
4924	4516
4924	4631
4924	4636
4924	4661
4924	4667
4924	4806
4924	4816
4924	4860
4924	4895
4924	4899
4924	4967
4925	261
4925	608
4925	641
4925	688
4925	1459
4925	1703
4925	2009
4925	2035
4925	2173
4925	2368
4925	2496
4925	2557
4925	2588
4925	2671
4925	3008
4925	3143
4925	3432
4925	3448
4925	3452
4925	3700
4925	3840
4925	3952
4925	3990
4925	4002
4925	4076
4925	4090
4925	4256
4925	4379
4925	4421
4925	4521
4925	4536
4925	4626
4925	4703
4925	4727
4925	4734
4925	4739
4925	4758
4925	4825
4925	4867
4925	4901
4925	4933
4925	4961
4926	67
4926	176
4926	371
4926	447
4926	776
4926	994
4926	1043
4926	1153
4926	1452
4926	1619
4926	1711
4926	1863
4926	1881
4926	1918
4926	2060
4926	2137
4926	2353
4926	2687
4926	2849
4926	3043
4926	3339
4926	3436
4926	3485
4926	3607
4926	3685
4926	3739
4926	3764
4926	3900
4926	3955
4926	4079
4926	4306
4926	4431
4926	4462
4926	4511
4926	4579
4926	4663
4926	4697
4926	4749
4926	4786
4926	4863
4926	4875
4926	4881
4927	471
4927	816
4927	971
4927	1048
4927	1160
4927	1224
4927	1802
4927	1938
4927	1956
4927	2021
4927	2114
4927	2325
4927	2361
4927	2407
4927	2581
4927	2768
4927	2791
4927	2930
4927	2968
4927	3027
4927	3240
4927	3252
4927	3392
4927	3409
4927	3502
4927	3545
4927	3747
4927	3841
4927	3907
4927	3911
4927	3920
4927	4219
4927	4274
4927	4556
4927	4772
4927	4798
4927	4801
4927	4858
4927	4884
4927	4923
4927	4949
4927	4953
4928	425
4928	473
4928	486
4928	595
4928	716
4928	836
4928	1109
4928	1135
4928	1194
4928	1429
4928	1508
4928	1908
4928	2014
4928	2685
4928	3022
4928	3151
4928	3260
4928	3324
4928	3476
4928	3557
4928	3756
4928	3814
4928	3854
4928	3902
4928	4060
4928	4062
4928	4227
4928	4271
4928	4273
4928	4310
4928	4313
4928	4315
4928	4669
4928	4718
4928	4736
4928	4808
4928	4836
4928	4881
4928	4886
4928	4906
4928	4922
4928	4942
4929	12
4929	267
4929	270
4929	285
4929	639
4929	743
4929	1102
4929	1476
4929	1480
4929	1794
4929	1904
4929	1911
4929	1913
4929	1937
4929	2286
4929	2358
4929	2739
4929	2748
4929	2823
4929	3078
4929	3404
4929	3525
4929	3528
4929	3921
4929	3941
4929	4181
4929	4259
4929	4260
4929	4300
4929	4315
4929	4466
4929	4487
4929	4523
4929	4539
4929	4547
4929	4553
4929	4617
4929	4681
4929	4768
4929	4837
4929	4853
4929	4938
4930	1307
4930	1322
4930	1323
4930	1417
4930	1426
4930	1502
4930	1682
4930	1944
4930	2191
4930	2212
4930	2359
4930	2375
4930	2430
4930	2477
4930	2574
4930	2618
4930	2835
4930	2959
4930	3069
4930	3177
4930	3230
4930	3455
4930	3464
4930	3545
4930	3584
4930	3816
4930	3842
4930	4052
4930	4061
4930	4133
4930	4494
4930	4567
4930	4628
4930	4647
4930	4721
4930	4748
4930	4750
4930	4752
4930	4817
4930	4885
4930	4921
4930	4947
4931	308
4931	980
4931	1474
4931	1611
4931	1657
4931	1808
4931	2003
4931	2150
4931	2180
4931	2953
4931	3281
4931	3330
4931	3382
4931	3605
4931	3682
4931	3785
4931	3872
4931	3881
4931	3916
4931	3980
4931	4013
4931	4093
4931	4115
4931	4135
4931	4178
4931	4341
4931	4432
4931	4476
4931	4530
4931	4558
4931	4641
4931	4650
4931	4680
4931	4692
4931	4738
4931	4788
4931	4800
4931	4901
4931	4915
4931	4917
4931	4923
4931	4983
4932	386
4932	526
4932	903
4932	1068
4932	2134
4932	2412
4932	2661
4932	2911
4932	3136
4932	3262
4932	3322
4932	3336
4932	3348
4932	3376
4932	3380
4932	3495
4932	3820
4932	3869
4932	4034
4932	4165
4932	4221
4932	4416
4932	4424
4932	4428
4932	4435
4932	4439
4932	4455
4932	4469
4932	4505
4932	4527
4932	4546
4932	4554
4932	4676
4932	4696
4932	4779
4932	4827
4932	4835
4932	4863
4932	4881
4932	4884
4932	4917
4932	4953
4933	289
4933	1150
4933	1210
4933	1397
4933	1562
4933	1813
4933	2035
4933	2145
4933	2161
4933	2256
4933	3046
4933	3418
4933	3569
4933	3607
4933	3700
4933	3726
4933	3784
4933	3869
4933	3917
4933	4035
4933	4096
4933	4127
4933	4187
4933	4290
4933	4349
4933	4376
4933	4532
4933	4546
4933	4549
4933	4635
4933	4714
4933	4727
4933	4734
4933	4766
4933	4784
4933	4835
4933	4867
4933	4925
4933	4937
4933	4960
4933	4961
4933	4987
4934	75
4934	305
4934	369
4934	561
4934	757
4934	925
4934	1061
4934	1425
4934	1565
4934	1761
4934	1776
4934	2160
4934	2186
4934	2427
4934	2483
4934	2509
4934	2579
4934	2871
4934	3050
4934	3104
4934	3172
4934	3180
4934	3200
4934	3325
4934	3715
4934	3817
4934	3903
4934	4084
4934	4086
4934	4107
4934	4157
4934	4189
4934	4254
4934	4352
4934	4374
4934	4419
4934	4533
4934	4588
4934	4691
4934	4810
4934	4844
4934	4954
4934	4966
4935	26
4935	262
4935	578
4935	590
4935	612
4935	664
4935	703
4935	986
4935	1539
4935	1572
4935	2064
4935	2229
4935	2298
4935	2376
4935	2723
4935	2783
4935	2787
4935	2853
4935	2994
4935	3003
4935	3058
4935	3527
4935	3560
4935	3794
4935	3811
4935	3875
4935	4073
4935	4124
4935	4232
4935	4311
4935	4362
4935	4372
4935	4409
4935	4657
4935	4695
4935	4732
4935	4751
4935	4774
4935	4862
4935	4876
4935	4909
4935	4967
4935	4969
4936	470
4936	480
4936	955
4936	1004
4936	1037
4936	1193
4936	1252
4936	1284
4936	1329
4936	1521
4936	1699
4936	1805
4936	1848
4936	1954
4936	2168
4936	2278
4936	2311
4936	2391
4936	2499
4936	2623
4936	2884
4936	2929
4936	3362
4936	3395
4936	3474
4936	3511
4936	3531
4936	3536
4936	3601
4936	3800
4936	3948
4936	4025
4936	4184
4936	4337
4936	4483
4936	4631
4936	4636
4936	4661
4936	4682
4936	4816
4936	4895
4936	4899
4936	4923
4937	38
4937	555
4937	668
4937	832
4937	953
4937	1024
4937	1117
4937	1243
4937	1414
4937	1609
4937	1687
4937	1737
4937	1869
4937	2410
4937	2412
4937	2563
4937	2667
4937	2688
4937	2752
4937	2824
4937	2988
4937	3136
4937	3149
4937	3607
4937	3726
4937	3869
4937	3962
4937	4070
4937	4122
4937	4173
4937	4177
4937	4380
4937	4391
4937	4424
4937	4441
4937	4455
4937	4469
4937	4513
4937	4532
4937	4546
4937	4644
4937	4835
4937	4933
4938	73
4938	94
4938	501
4938	517
4938	968
4938	1258
4938	1412
4938	1462
4938	1481
4938	1579
4938	1582
4938	1615
4938	1701
4938	1732
4938	1997
4938	2028
4938	2084
4938	2108
4938	2398
4938	2419
4938	2480
4938	2748
4938	2776
4938	2954
4938	2969
4938	3078
4938	3103
4938	3144
4938	3241
4938	3501
4938	3852
4938	3915
4938	4168
4938	4181
4938	4396
4938	4466
4938	4480
4938	4516
4938	4539
4938	4547
4938	4768
4938	4826
4938	4929
4939	170
4939	325
4939	728
4939	757
4939	801
4939	1057
4939	1078
4939	1182
4939	1199
4939	1256
4939	1361
4939	1550
4939	1651
4939	1717
4939	1748
4939	1980
4939	2188
4939	2472
4939	2951
4939	3199
4939	3570
4939	3616
4939	3641
4939	3727
4939	3856
4939	3875
4939	3978
4939	4037
4939	4080
4939	4155
4939	4222
4939	4286
4939	4340
4939	4389
4939	4472
4939	4652
4939	4653
4939	4747
4939	4798
4939	4822
4939	4902
4939	4955
4939	5000
4940	115
4940	144
4940	361
4940	385
4940	1220
4940	1305
4940	1324
4940	1437
4940	1553
4940	1671
4940	1940
4940	2292
4940	2576
4940	2649
4940	2663
4940	2887
4940	2897
4940	2941
4940	3079
4940	3193
4940	3523
4940	3533
4940	3562
4940	3580
4940	3610
4940	3894
4940	3965
4940	4100
4940	4182
4940	4268
4940	4333
4940	4361
4940	4563
4940	4605
4940	4679
4940	4730
4940	4773
4940	4799
4940	4805
4940	4809
4940	4824
4940	4919
4940	4941
4941	115
4941	221
4941	385
4941	847
4941	1220
4941	1305
4941	1553
4941	1671
4941	1941
4941	2292
4941	2576
4941	2649
4941	2663
4941	2681
4941	2887
4941	2897
4941	2941
4941	3193
4941	3309
4941	3533
4941	3562
4941	3580
4941	3610
4941	3763
4941	3894
4941	3965
4941	4100
4941	4182
4941	4268
4941	4333
4941	4361
4941	4547
4941	4563
4941	4587
4941	4605
4941	4679
4941	4730
4941	4773
4941	4799
4941	4805
4941	4824
4941	4940
4941	4995
4942	92
4942	213
4942	486
4942	516
4942	566
4942	584
4942	587
4942	653
4942	684
4942	716
4942	921
4942	1067
4942	1154
4942	1232
4942	1308
4942	1407
4942	1429
4942	1508
4942	2014
4942	2757
4942	3022
4942	3324
4942	3476
4942	3545
4942	3809
4942	3854
4942	3902
4942	3936
4942	4060
4942	4137
4942	4227
4942	4273
4942	4280
4942	4310
4942	4458
4942	4636
4942	4669
4942	4736
4942	4906
4942	4922
4942	4928
4942	4951
4942	4975
4943	203
4943	664
4943	710
4943	825
4943	1132
4943	1137
4943	1286
4943	1373
4943	1501
4943	1527
4943	2013
4943	2190
4943	2207
4943	2254
4943	2336
4943	2513
4943	3024
4943	3258
4943	3534
4943	3696
4943	3922
4943	4028
4943	4099
4943	4111
4943	4120
4943	4130
4943	4233
4943	4325
4943	4447
4943	4475
4943	4518
4943	4554
4943	4584
4943	4623
4943	4656
4943	4778
4943	4789
4943	4812
4943	4823
4943	4871
4943	4888
4943	4901
4943	4997
4943	4998
4944	301
4944	1046
4944	1407
4944	1427
4944	1576
4944	1663
4944	1723
4944	1779
4944	1865
4944	1924
4944	2022
4944	2098
4944	2217
4944	2236
4944	2466
4944	2555
4944	2559
4944	2686
4944	2688
4944	2758
4944	2809
4944	2904
4944	3589
4944	3597
4944	3706
4944	3757
4944	3786
4944	3876
4944	3950
4944	3994
4944	3995
4944	4028
4944	4212
4944	4308
4944	4478
4944	4524
4944	4559
4944	4649
4944	4723
4944	4857
4944	4877
4944	4880
4944	4951
4944	4963
4945	384
4945	628
4945	810
4945	1029
4945	1379
4945	1416
4945	1455
4945	1519
4945	1890
4945	1900
4945	1905
4945	1913
4945	1947
4945	2154
4945	2297
4945	2469
4945	2549
4945	2657
4945	2674
4945	2714
4945	2721
4945	2834
4945	2880
4945	3148
4945	3321
4945	3482
4945	3573
4945	3727
4945	3734
4945	3836
4945	4186
4945	4202
4945	4324
4945	4338
4945	4363
4945	4390
4945	4405
4945	4467
4945	4542
4945	4588
4945	4684
4945	4713
4945	4833
4945	4882
4946	18
4946	307
4946	793
4946	851
4946	1063
4946	1106
4946	1143
4946	1247
4946	1412
4946	1492
4946	1616
4946	2001
4946	2028
4946	2153
4946	2167
4946	2226
4946	2346
4946	2492
4946	2535
4946	2664
4946	2665
4946	2690
4946	2731
4946	2870
4946	2913
4946	2918
4946	2985
4946	3041
4946	3190
4946	3626
4946	3643
4946	3996
4946	4220
4946	4306
4946	4382
4946	4456
4946	4496
4946	4519
4946	4550
4946	4572
4946	4920
4946	4964
4946	4976
4946	4990
4947	364
4947	411
4947	423
4947	645
4947	1064
4947	1065
4947	1167
4947	1358
4947	1506
4947	1822
4947	1876
4947	1964
4947	2322
4947	2786
4947	3108
4947	3112
4947	3272
4947	3363
4947	3366
4947	3439
4947	3554
4947	3614
4947	3633
4947	3862
4947	3931
4947	4039
4947	4061
4947	4262
4947	4323
4947	4607
4947	4612
4947	4613
4947	4750
4947	4752
4947	4817
4947	4865
4947	4867
4947	4885
4947	4886
4947	4921
4947	4930
4947	4965
4947	4968
4947	4994
4947	4996
4948	368
4948	522
4948	995
4948	1205
4948	1420
4948	1465
4948	1479
4948	1488
4948	1561
4948	1694
4948	1749
4948	1997
4948	2216
4948	2309
4948	2315
4948	2343
4948	2532
4948	2601
4948	2866
4948	2896
4948	3045
4948	3067
4948	3271
4948	3318
4948	3327
4948	3398
4948	3550
4948	3609
4948	3642
4948	3648
4948	3677
4948	3729
4948	3804
4948	3964
4948	4157
4948	4724
4948	4725
4948	4759
4948	4823
4948	4824
4948	4856
4948	4870
4948	4874
4948	4876
4948	4953
4949	863
4949	1156
4949	1160
4949	1224
4949	1520
4949	1545
4949	1802
4949	1956
4949	2021
4949	2114
4949	2147
4949	2325
4949	2361
4949	2452
4949	2768
4949	3027
4949	3097
4949	3126
4949	3231
4949	3240
4949	3252
4949	3303
4949	3392
4949	3502
4949	3514
4949	3747
4949	3759
4949	3830
4949	3841
4949	3907
4949	3908
4949	3911
4949	3920
4949	4219
4949	4503
4949	4766
4949	4772
4949	4807
4949	4858
4949	4884
4949	4895
4949	4923
4949	4927
4949	4953
4949	4971
4950	44
4950	281
4950	364
4950	524
4950	654
4950	1401
4950	1601
4950	1881
4950	1948
4950	2241
4950	2318
4950	2474
4950	2500
4950	2577
4950	2737
4950	3096
4950	3163
4950	3188
4950	3248
4950	3279
4950	3294
4950	3485
4950	3516
4950	3684
4950	3764
4950	3873
4950	3940
4950	4196
4950	4303
4950	4307
4950	4343
4950	4374
4950	4407
4950	4420
4950	4445
4950	4452
4950	4613
4950	4685
4950	4702
4950	4813
4950	4834
4950	4836
4950	4839
4950	4857
4950	4917
4951	365
4951	724
4951	1114
4951	1407
4951	1427
4951	1566
4951	1680
4951	1779
4951	1865
4951	1924
4951	2022
4951	2067
4951	2098
4951	2217
4951	2236
4951	2268
4951	2466
4951	2555
4951	2686
4951	2758
4951	2809
4951	2883
4951	2904
4951	3147
4951	3589
4951	3706
4951	3757
4951	3786
