4879	1112
4879	1392
4879	1411
4879	1442
4879	1567
4879	1611
4879	1658
4879	1700
4879	2032
4879	2120
4879	2438
4879	2660
4879	2679
4879	2984
4879	3303
4879	3386
4879	3483
4879	3636
4879	3656
4879	4072
4879	4082
4879	4122
4879	4202
4879	4509
4879	4554
4879	4661
4879	4804
4879	4899
4880	278
4880	322
4880	855
4880	1119
4880	1197
4880	1863
4880	1986
4880	2047
4880	2336
4880	2982
4880	2995
4880	3339
4880	3391
4880	3518
4880	3523
4880	3576
4880	3732
4880	3904
4880	3916
4880	3929
4880	4112
4880	4123
4880	4248
4880	4483
4880	4495
4880	4535
4880	4595
4880	4610
4880	4754
4880	4772
4880	4807
4880	4818
4880	4838
4880	4865
4880	4897
4880	4930
4880	4948
4880	4990
4880	4993
4881	156
4881	314
4881	664
4881	698
4881	1001
4881	1137
4881	1172
4881	1349
4881	1433
4881	1608
4881	1722
4881	1791
4881	1804
4881	2031
4881	2049
4881	2356
4881	2395
4881	2617
4881	2934
4881	3178
4881	3382
4881	3387
4881	3401
4881	3558
4881	3774
4881	3826
4881	3871
4881	3935
4881	4006
4881	4090
4881	4093
4881	4224
4881	4450
4881	4451
4881	4516
4881	4527
4881	4528
4881	4679
4881	4795
4881	4834
4882	10
4882	17
4882	42
4882	101
4882	160
4882	601
4882	687
4882	1098
4882	1133
4882	1351
4882	1378
4882	1473
4882	1728
4882	1871
4882	1992
4882	2224
4882	2424
4882	2927
4882	3153
4882	3193
4882	3198
4882	3327
4882	3366
4882	3377
4882	3487
4882	3495
4882	3609
4882	3635
4882	3838
4882	4016
4882	4121
4882	4297
4882	4388
4882	4543
4882	4798
4882	4810
4882	4814
4882	4849
4882	4906
4882	4963
4883	304
4883	501
4883	511
4883	784
4883	822
4883	888
4883	1518
4883	1931
4883	2116
4883	2321
4883	2447
4883	2579
4883	2583
4883	2670
4883	2749
4883	2908
4883	3089
4883	3190
4883	3228
4883	3268
4883	3422
4883	3431
4883	3476
4883	3530
4883	3576
4883	3873
4883	3919
4883	3985
4883	3997
4883	4154
4883	4423
4883	4607
4883	4678
4883	4716
4883	4839
4883	4842
4883	4929
4883	4943
4883	4985
4883	4994
4884	240
4884	340
4884	355
4884	638
4884	835
4884	946
4884	989
4884	1197
4884	1711
4884	2070
4884	2123
4884	2177
4884	2640
4884	2797
4884	2808
4884	2960
4884	3092
4884	3200
4884	3235
4884	3237
4884	3244
4884	3309
4884	3367
4884	3572
4884	3632
4884	3633
4884	3747
4884	4027
4884	4091
4884	4108
4884	4371
4884	4438
4884	4486
4884	4547
4884	4610
4884	4676
4884	4692
4884	4724
4884	4757
4884	4972
4885	164
4885	183
4885	295
4885	421
4885	531
4885	773
4885	906
4885	1286
4885	1873
4885	1945
4885	2082
4885	2316
4885	2367
4885	2417
4885	2737
4885	2826
4885	2842
4885	3072
4885	3167
4885	3203
4885	3257
4885	3273
4885	3418
4885	3475
4885	3568
4885	3882
4885	3932
4885	4238
4885	4408
4885	4499
4885	4544
4885	4563
4885	4599
4885	4636
4885	4651
4885	4689
4885	4851
4885	4905
4885	4915
4885	4934
4886	67
4886	345
4886	469
4886	503
4886	1089
4886	1198
4886	1345
4886	1435
4886	1445
4886	1720
4886	1864
4886	1869
4886	1885
4886	2096
4886	2349
4886	2493
4886	2531
4886	2828
4886	3048
4886	3094
4886	3253
4886	3311
4886	3338
4886	3504
4886	3746
4886	4095
4886	4136
4886	4177
4886	4418
4886	4430
4886	4431
4886	4457
4886	4497
4886	4556
4886	4732
4886	4764
4886	4850
4886	4896
4886	4960
4886	4980
4887	347
4887	371
4887	683
4887	743
4887	851
4887	899
4887	1085
4887	1142
4887	1152
4887	1306
4887	1918
4887	2043
4887	2294
4887	2296
4887	2533
4887	2536
4887	2563
4887	2686
4887	2774
4887	2892
4887	3353
4887	3410
4887	3507
4887	3561
4887	3603
4887	3705
4887	3739
4887	3745
4887	3759
4887	3846
4887	3857
4887	3963
4887	4008
4887	4331
4887	4409
4887	4661
4887	4750
4887	4823
4887	4923
4887	4957
4888	157
4888	591
4888	911
4888	1283
4888	1443
4888	1964
4888	1977
4888	2295
4888	2497
4888	2586
4888	3114
4888	3458
4888	3516
4888	3625
4888	3906
4888	4012
4888	4116
4888	4223
4888	4293
4888	4447
4888	4465
4888	4469
4888	4644
4888	4732
4888	4764
4888	4786
4888	4906
4888	4931
4888	4937
4889	749
4889	1011
4889	1050
4889	1568
4889	1868
4889	2068
4889	2215
4889	2387
4889	2564
4889	2879
4889	2890
4889	2967
4889	2995
4889	3229
4889	3248
4889	3395
4889	3423
4889	3490
4889	3508
4889	3779
4889	3854
4889	4041
4889	4104
4889	4190
4889	4193
4889	4225
4889	4466
4889	4516
4889	4541
4889	4605
4889	4616
4889	4645
4889	4710
4889	4824
4889	4825
4889	4911
4889	4916
4889	4952
4889	4980
4889	4997
4890	363
4890	670
4890	677
4890	1214
4890	1874
4890	2782
4890	2847
4890	2910
4890	3067
4890	3295
4890	3488
4890	3755
4890	3855
4890	3967
4890	4079
4890	4118
4890	4269
4890	4276
4890	4320
4890	4346
4890	4353
4890	4378
4890	4459
4890	4490
4890	4499
4890	4559
4890	4564
4890	4597
4890	4660
4890	4710
4890	4763
4890	4773
4890	4804
4890	4837
4890	4853
4890	4859
4890	4922
4890	4938
4890	4991
4890	4996
4891	563
4891	581
4891	846
4891	867
4891	903
4891	909
4891	1127
4891	1219
4891	1318
4891	1339
4891	1875
4891	2460
4891	2486
4891	2574
4891	2741
4891	2838
4891	2858
4891	2983
4891	3117
4891	3222
4891	3297
4891	3453
4891	3498
4891	3585
4891	3596
4891	3674
4891	3815
4891	3999
4891	4038
4891	4092
4891	4188
4891	4385
4891	4534
4891	4572
4891	4652
4891	4671
4891	4693
4891	4698
4891	4808
4891	4968
4892	302
4892	415
4892	569
4892	823
4892	944
4892	966
4892	1483
4892	1603
4892	2138
4892	2200
4892	2229
4892	2258
4892	2451
4892	2945
4892	3025
4892	3169
4892	3244
4892	3304
4892	3390
4892	3397
4892	3480
4892	3577
4892	3624
4892	3770
4892	3817
4892	4211
4892	4247
4892	4264
4892	4334
4892	4344
4892	4501
4892	4547
4892	4556
4892	4615
4892	4731
4892	4739
4892	4788
4892	4815
4892	4846
4892	4895
4893	19
4893	129
4893	208
4893	648
4893	772
4893	1051
4893	1274
4893	1408
4893	1413
4893	1565
4893	1590
4893	1595
4893	1725
4893	1809
4893	1852
4893	2160
4893	2174
4893	2234
4893	2253
4893	2254
4893	2576
4893	2800
4893	2980
4893	3002
4893	3158
4893	3413
4893	3561
4893	3849
4893	3916
4893	4011
4893	4080
4893	4215
4893	4245
4893	4361
4893	4524
4893	4591
4893	4666
4893	4688
4893	4762
4893	4920
4894	26
4894	158
4894	627
4894	1195
4894	1516
4894	1570
4894	2221
4894	2277
4894	2448
4894	2625
4894	2641
4894	2740
4894	2963
4894	3081
4894	3143
4894	3246
4894	3312
4894	3365
4894	3415
4894	3435
4894	3555
4894	3696
4894	3763
4894	3879
4894	3926
4894	3978
4894	4060
4894	4066
4894	4107
4894	4268
4894	4368
4894	4498
4894	4545
4894	4566
4894	4648
4894	4794
4894	4839
4894	4841
4894	4918
4894	4932
4894	4982
4895	84
4895	302
4895	569
4895	654
4895	759
4895	823
4895	1153
4895	1450
4895	2138
4895	2258
4895	2274
4895	2372
4895	2906
4895	2911
4895	2945
4895	3161
4895	3169
4895	3216
4895	3362
4895	3390
4895	3514
4895	3577
4895	3719
4895	3736
4895	3762
4895	3967
4895	4166
4895	4197
4895	4247
4895	4264
4895	4334
4895	4344
4895	4409
4895	4501
4895	4565
4895	4615
4895	4739
4895	4790
4895	4815
4895	4846
4895	4892
4896	520
4896	573
4896	644
4896	1089
4896	1198
4896	1214
4896	1259
4896	1435
4896	1571
4896	1720
4896	1825
4896	1869
4896	1885
4896	2217
4896	2308
4896	2509
4896	2531
4896	2554
4896	3048
4896	3094
4896	3253
4896	3311
4896	3369
4896	3385
4896	3504
4896	3746
4896	3861
4896	4095
4896	4136
4896	4177
4896	4229
4896	4418
4896	4430
4896	4457
4896	4466
4896	4497
4896	4556
4896	4732
4896	4850
4896	4886
4896	4960
4897	322
4897	855
4897	1001
4897	1016
4897	1197
4897	1372
4897	1446
4897	1686
4897	1727
4897	1986
4897	2047
4897	2132
4897	2210
4897	2279
4897	2336
4897	2456
4897	2982
4897	3037
4897	3339
4897	3391
4897	3518
4897	3523
4897	3576
4897	3904
4897	3916
4897	3929
4897	4248
4897	4474
4897	4483
4897	4495
4897	4513
4897	4762
4897	4772
4897	4807
4897	4818
4897	4838
4897	4865
4897	4880
4897	4930
4897	4948
4897	4993
4898	128
4898	152
4898	287
4898	388
4898	1045
4898	1412
4898	1415
4898	1467
4898	1836
4898	1866
4898	1939
4898	2248
4898	2267
4898	2303
4898	2364
4898	2531
4898	2684
4898	2768
4898	2778
4898	2887
4898	3011
4898	3129
4898	3469
4898	3520
4898	3607
4898	3758
4898	3804
4898	3891
4898	4243
4898	4250
4898	4312
4898	4333
4898	4393
4898	4398
4898	4537
4898	4715
4898	4738
4898	4799
4898	4848
4898	4899
4898	4928
4899	1144
4899	1723
4899	1929
4899	2014
4899	2171
4899	2241
4899	2463
4899	2495
4899	2537
4899	2744
4899	2820
4899	2920
4899	3174
4899	3313
4899	3384
4899	3421
4899	3675
4899	3760
4899	3804
4899	3938
4899	4001
4899	4111
4899	4147
4899	4163
4899	4299
4899	4322
4899	4368
4899	4374
4899	4414
4899	4440
4899	4656
4899	4661
4899	4722
4899	4730
4899	4868
4899	4871
4899	4879
4899	4898
4899	4906
4899	4928
4899	4989
4900	58
4900	123
4900	376
4900	383
4900	455
4900	613
4900	715
4900	935
4900	979
4900	1254
4900	1263
4900	1478
4900	1596
4900	1707
4900	1717
4900	2193
4900	2491
4900	2498
4900	2505
4900	2541
4900	2592
4900	2691
4900	2731
4900	2827
4900	2893
4900	2916
4900	3074
4900	3206
4900	3466
4900	3712
4900	3884
4900	4058
4900	4138
4900	4218
4900	4305
4900	4520
4900	4552
4900	4643
4900	4722
4900	4962
4900	4965
4901	6
4901	9
4901	16
4901	181
4901	210
4901	250
4901	260
4901	278
4901	1104
4901	1250
4901	1518
4901	1600
4901	1721
4901	1833
4901	1916
4901	1965
4901	2075
4901	2214
4901	2309
4901	2545
4901	2642
4901	2760
4901	2868
4901	3069
4901	3201
4901	3396
4901	3411
4901	3427
4901	3616
4901	3647
4901	3794
4901	3808
4901	4039
4901	4258
4901	4303
4901	4315
4901	4737
4901	4771
4901	4794
4901	4820
4901	5000
4902	25
4902	55
4902	127
4902	165
4902	422
4902	528
4902	1044
4902	1294
4902	1582
4902	1645
4902	1667
4902	1693
4902	1950
4902	2012
4902	2045
4902	2448
4902	2616
4902	2619
4902	2677
4902	2849
4902	2905
4902	3027
4902	3328
4902	3471
4902	3772
4902	3790
4902	3806
4902	3842
4902	3969
4902	4021
4902	4119
4902	4128
4902	4198
4902	4304
4902	4382
4902	4383
4902	4569
4902	4720
4902	4742
4902	4746
4902	4913
4903	239
4903	427
4903	463
4903	524
4903	588
4903	954
4903	1001
4903	1161
4903	1304
4903	1420
4903	1482
4903	1508
4903	1792
4903	2000
4903	2145
4903	2172
4903	2671
4903	2720
4903	2724
4903	2755
4903	2757
4903	2772
4903	2932
4903	2959
4903	3057
4903	3119
4903	3244
4903	3345
4903	3488
4903	3620
4903	3753
4903	4547
4903	4553
4903	4576
4903	4641
4903	4759
4903	4848
4903	4864
4903	4923
4903	4955
4903	4988
4904	70
4904	121
4904	163
4904	424
4904	638
4904	674
4904	762
4904	870
4904	937
4904	1176
4904	1245
4904	1408
4904	1458
4904	1569
4904	1618
4904	1690
4904	1880
4904	1979
4904	2275
4904	2343
4904	2790
4904	2857
4904	3145
4904	3174
4904	3368
4904	3372
4904	3475
4904	3765
4904	3886
4904	3921
4904	3991
4904	4007
4904	4259
4904	4284
4904	4299
4904	4534
4904	4539
4904	4547
4904	4681
4904	4833
4904	4907
4905	36
4905	84
4905	330
4905	356
4905	425
4905	574
4905	877
4905	1128
4905	1257
4905	1863
4905	1879
4905	1881
4905	1890
4905	1993
4905	2101
4905	2476
4905	2678
4905	2702
4905	2771
4905	2862
4905	3150
4905	3310
4905	3528
4905	3570
4905	3754
4905	3765
4905	3879
4905	3980
4905	4020
4905	4216
4905	4231
4905	4395
4905	4431
4905	4434
4905	4468
4905	4747
4905	4785
4905	4806
4905	4885
4905	4932
4905	4998
4906	41
4906	101
4906	398
4906	820
4906	944
4906	1254
4906	1846
4906	2682
4906	2816
4906	3067
4906	3402
4906	3497
4906	3588
4906	3599
4906	3730
4906	3810
4906	3847
4906	3856
4906	3882
4906	3918
4906	3921
4906	4174
4906	4388
4906	4395
4906	4466
4906	4482
4906	4552
4906	4574
4906	4643
4906	4743
4906	4775
4906	4825
4906	4827
4906	4882
4906	4888
4906	4899
4906	4916
4906	4952
4906	4962
4906	4974
4906	4976
4906	4997
4907	385
4907	468
4907	513
4907	1001
4907	1032
4907	1237
4907	1325
4907	1359
4907	1484
4907	1804
4907	1935
4907	2113
4907	2232
4907	2310
4907	2404
4907	2557
4907	2570
4907	2593
4907	2895
4907	3380
4907	3405
4907	3419
4907	3439
4907	3565
4907	3589
4907	3785
4907	3791
4907	3799
4907	3835
4907	3947
4907	4058
4907	4157
4907	4270
4907	4356
4907	4382
4907	4406
4907	4601
4907	4659
4907	4696
4907	4861
4907	4872
4907	4904
4908	192
4908	485
4908	892
4908	1468
4908	1735
4908	1883
4908	2689
4908	2701
4908	2861
4908	3354
4908	3437
4908	3515
4908	3529
4908	3571
4908	3662
4908	3711
4908	3743
4908	3792
4908	3800
4908	3836
4908	3865
4908	3943
4908	3993
4908	4241
4908	4363
4908	4390
4908	4421
4908	4470
4908	4475
4908	4617
4908	4652
4908	4670
4908	4699
4908	4702
4908	4706
4908	4727
4908	4735
4908	4745
4908	4844
4908	4861
4908	4871
4908	4946
4909	519
4909	658
4909	660
4909	1159
4909	1189
4909	1719
4909	1982
4909	2164
4909	2368
4909	2449
4909	2547
4909	2699
4909	2845
4909	2894
4909	3055
4909	3233
4909	3368
4909	3466
4909	3608
4909	3688
4909	3726
4909	3806
4909	3810
4909	3899
4909	3924
4909	3940
4909	3996
4909	4050
4909	4077
4909	4082
4909	4160
4909	4375
4909	4568
4909	4583
4909	4689
4909	4700
4909	4768
4909	4791
4909	4794
4909	4821
4909	4934
4909	4944
4910	243
4910	292
4910	357
4910	447
4910	553
4910	582
4910	675
4910	1153
4910	1161
4910	1181
4910	1186
4910	1277
4910	1587
4910	1650
4910	1674
4910	1770
4910	1987
4910	2104
4910	2233
4910	2262
4910	2331
4910	2352
4910	2377
4910	2477
4910	2520
4910	2647
4910	2734
4910	2837
4910	2840
4910	3000
4910	3106
4910	3269
4910	3289
4910	3470
4910	3475
4910	3758
4910	4042
4910	4374
4910	4732
4910	4736
4910	4822
4910	4978
4911	704
4911	867
4911	1011
4911	1039
4911	1297
4911	1379
4911	1498
4911	1558
4911	1629
4911	1680
4911	1915
4911	2049
4911	2328
4911	2564
4911	2890
4911	2967
4911	3229
4911	3248
4911	3279
4911	3508
4911	3641
4911	3779
4911	3822
4911	4104
4911	4193
4911	4225
4911	4368
4911	4406
4911	4466
4911	4541
4911	4616
4911	4645
4911	4689
4911	4740
4911	4824
4911	4825
4911	4889
4911	4916
4911	4952
4911	4980
4911	4988
4911	4997
4912	167
4912	276
4912	486
4912	775
4912	786
4912	1134
4912	1201
4912	1234
4912	1338
4912	1430
4912	1474
4912	1901
4912	1913
4912	1925
4912	2144
4912	2156
4912	2287
4912	2375
4912	2408
4912	2420
4912	2675
4912	2744
4912	2817
4912	3353
4912	3514
4912	3549
4912	3581
4912	3619
4912	3715
4912	3762
4912	3890
4912	4052
4912	4176
4912	4180
4912	4548
4912	4717
4912	4757
4912	4855
4912	4923
4912	4958
4912	4971
4912	4982
4913	25
4913	55
4913	127
4913	422
4913	528
4913	973
4913	1294
4913	1582
4913	1645
4913	1693
4913	1897
4913	1921
4913	1947
4913	1950
4913	2012
4913	2480
4913	2616
4913	2619
4913	2658
4913	2849
4913	2905
4913	3353
4913	3372
4913	3471
4913	3732
4913	3762
4913	3790
4913	3842
4913	3969
4913	4021
4913	4119
4913	4128
4913	4198
4913	4245
4913	4304
4913	4382
4913	4383
4913	4589
4913	4720
4913	4742
4913	4746
4913	4902
4914	78
4914	436
4914	481
4914	570
4914	716
4914	1029
4914	1143
4914	1219
4914	1270
4914	1281
4914	1353
4914	1616
4914	1708
4914	1905
4914	2034
4914	2085
4914	2190
4914	2419
4914	2547
4914	2588
4914	2856
4914	2949
4914	3132
4914	3138
4914	3361
4914	3367
4914	3373
4914	3672
4914	3687
4914	3700
4914	3890
4914	3896
4914	4044
4914	4139
4914	4152
4914	4204
4914	4266
4914	4297
4914	4772
4914	4855
4914	4857
4914	4944
4915	508
4915	565
4915	1405
4915	1752
4915	1761
4915	2470
4915	2471
4915	2745
4915	3270
4915	3481
4915	3600
4915	3645
4915	3677
4915	3854
4915	3895
4915	3911
4915	3932
4915	3995
4915	4002
4915	4015
4915	4022
4915	4024
4915	4074
4915	4162
4915	4189
4915	4233
4915	4302
4915	4341
4915	4499
4915	4524
4915	4563
4915	4592
4915	4612
4915	4774
4915	4779
4915	4812
4915	4878
4915	4885
4915	4921
4915	4922
4915	4943
4915	4991
4916	73
4916	156
4916	629
4916	747
4916	812
4916	1042
4916	1109
4916	1417
4916	1629
4916	1915
4916	2328
4916	3229
4916	3248
4916	3279
4916	3423
4916	3490
4916	3508
4916	3641
4916	3779
4916	4104
4916	4193
4916	4225
4916	4234
4916	4395
4916	4466
4916	4516
4916	4616
4916	4635
4916	4645
4916	4700
4916	4735
4916	4740
4916	4801
4916	4824
4916	4825
4916	4848
4916	4889
4916	4906
4916	4911
4916	4952
4916	4980
4916	4997
4917	53
4917	131
4917	246
4917	272
4917	393
4917	506
4917	777
4917	809
4917	827
4917	863
4917	997
4917	1272
4917	1325
4917	1558
4917	1751
4917	1880
4917	2105
4917	2196
4917	2283
4917	2474
4917	2505
4917	2511
4917	2615
4917	2659
4917	2807
4917	3194
4917	3254
4917	3271
4917	3468
4917	3510
4917	3583
4917	3713
4917	3753
4917	3770
4917	3808
4917	3930
4917	4070
4917	4105
4917	4314
4917	4446
4917	4620
4917	4862
4918	158
4918	627
4918	1162
4918	1195
4918	1516
4918	1739
4918	2221
4918	2277
4918	2348
4918	2625
4918	2641
4918	2740
4918	2963
4918	3081
4918	3143
4918	3246
4918	3312
4918	3328
4918	3365
4918	3393
4918	3415
4918	3435
4918	3555
4918	3617
4918	3696
4918	3763
4918	3926
4918	3978
4918	4060
4918	4066
4918	4161
4918	4268
4918	4498
4918	4566
4918	4585
4918	4648
4918	4666
4918	4841
4918	4894
4918	4932
4918	4965
4918	4982
4919	110
4919	211
4919	367
4919	406
4919	555
4919	590
4919	741
4919	777
4919	844
4919	1023
4919	1218
4919	2151
4919	2458
4919	2563
4919	2627
4919	2652
4919	2690
4919	2726
4919	2870
4919	3241
4919	3306
4919	3613
4919	3690
4919	3709
4919	3737
4919	3960
4919	3990
4919	4046
4919	4085
4919	4131
4919	4151
4919	4217
4919	4340
4919	4455
4919	4497
4919	4673
4919	4701
4919	4756
4919	4794
4919	4834
4919	4954
4919	4978
4920	19
4920	120
4920	216
4920	742
4920	1051
4920	1055
4920	1274
4920	1408
4920	1413
4920	1457
4920	1590
4920	1595
4920	1702
4920	1725
4920	1852
4920	2065
4920	2160
4920	2238
4920	2576
4920	2800
4920	2980
4920	3002
4920	3158
4920	3413
4920	3561
4920	3639
4920	3674
4920	3849
4920	4080
4920	4097
4920	4245
4920	4361
4920	4551
4920	4591
4920	4641
4920	4666
4920	4671
4920	4688
4920	4700
4920	4762
4920	4893
4920	4957
4921	93
4921	311
4921	396
4921	571
4921	673
4921	780
4921	804
4921	951
4921	996
4921	1018
4921	1057
4921	1285
4921	1453
4921	2080
4921	2213
4921	2235
4921	2840
4921	2880
4921	3035
4921	3052
4921	3181
4921	3228
4921	3282
4921	3447
4921	3637
4921	3645
4921	3663
4921	3738
4921	3817
4921	3870
4921	4134
4921	4159
4921	4240
4921	4309
4921	4439
4921	4524
4921	4547
4921	4592
4921	4661
4921	4808
4921	4915
4921	4943
4922	28
4922	213
4922	261
4922	474
4922	596
4922	640
4922	645
4922	646
4922	841
4922	998
4922	1268
4922	1522
4922	1736
4922	1752
4922	1780
4922	1855
4922	1962
4922	2480
4922	2783
4922	2793
4922	2802
4922	2837
4922	2863
4922	2921
4922	2982
4922	3009
4922	3265
4922	3488
4922	3578
4922	3619
4922	3970
4922	4051
4922	4186
4922	4353
4922	4598
4922	4713
4922	4740
4922	4814
4922	4878
4922	4890
4922	4915
4922	4991
4923	112
4923	198
4923	230
4923	350
4923	914
4923	1086
4923	1272
4923	1430
4923	1831
4923	2327
4923	2961
4923	3351
4923	3369
4923	3518
4923	3547
4923	3721
4923	3745
4923	3846
4923	3877
4923	3883
4923	3903
4923	4008
4923	4180
4923	4207
4923	4426
4923	4462
4923	4593
4923	4690
4923	4759
4923	4812
4923	4823
4923	4844
4923	4848
4923	4855
4923	4864
4923	4887
4923	4903
4923	4912
4923	4945
4923	4955
4923	4957
4923	4975
4923	4988
4924	8
4924	369
4924	547
4924	564
4924	737
4924	1327
4924	1464
4924	1566
4924	1617
4924	1675
4924	1759
4924	1769
4924	1953
4924	1985
4924	2281
4924	2659
4924	2695
4924	2917
4924	3017
4924	3034
4924	3210
4924	3424
4924	3519
4924	3603
4924	3798
4924	3814
4924	3862
4924	3914
4924	3987
4924	4036
4924	4088
4924	4237
4924	4425
4924	4429
4924	4435
4924	4460
4924	4659
4924	4726
4924	4800
4924	4857
4924	4867
4924	4941
4924	4964
4925	108
4925	592
4925	779
4925	832
4925	1040
4925	1178
4925	1899
4925	1987
4925	2021
4925	2325
4925	2342
4925	2407
4925	2591
4925	2707
4925	2751
4925	3028
4925	3212
4925	3378
4925	3495
4925	3534
4925	3661
4925	3681
4925	3775
4925	3937
4925	4057
4925	4171
4925	4196
4925	4220
4925	4309
4925	4360
4925	4364
4925	4370
4925	4411
4925	4504
4925	4531
4925	4567
4925	4689
4925	4734
4925	4932
4925	4933
4925	4945
4925	4973
4925	4981
4926	38
4926	74
4926	103
4926	155
4926	362
4926	381
4926	483
4926	580
4926	644
4926	768
4926	829
4926	1161
4926	1314
4926	1342
4926	1374
4926	1471
4926	1626
4926	1863
4926	1994
4926	2105
4926	2124
4926	2295
4926	2451
4926	2500
4926	2826
4926	3241
4926	3289
4926	3486
4926	3703
4926	3827
4926	3841
4926	3872
4926	3991
4926	4041
4926	4205
4926	4296
4926	4532
4926	4683
4926	4779
4926	4861
4926	4873
4926	4875
4926	4940
4927	534
4927	557
4927	605
4927	655
4927	845
4927	908
4927	1074
4927	1360
4927	1487
4927	1677
4927	1745
4927	2108
4927	2225
4927	2322
4927	2506
4927	2600
4927	2833
4927	2879
4927	2912
4927	2943
4927	3178
4927	3258
4927	3337
4927	3674
4927	4094
4927	4107
4927	4115
4927	4120
4927	4219
4927	4221
4927	4274
4927	4372
4927	4587
4927	4600
4927	4634
4927	4643
4927	4664
4927	4744
4927	4794
4927	4802
4927	4838
4927	4932
4927	4951
4928	176
4928	287
4928	307
4928	549
4928	585
4928	990
4928	1045
4928	1415
4928	1467
4928	1836
4928	1939
4928	2248
4928	2267
4928	2684
4928	2768
4928	2776
4928	2778
4928	3011
4928	3129
4928	3340
4928	3438
4928	3469
4928	3509
4928	3520
4928	3533
4928	3607
4928	3887
4928	3891
4928	4001
4928	4114
4928	4243
4928	4250
4928	4312
4928	4398
4928	4455
4928	4484
4928	4538
4928	4664
4928	4715
4928	4738
4928	4848
4928	4898
4928	4899
4929	155
4929	304
4929	511
4929	516
4929	752
4929	1397
4929	1518
4929	1571
4929	1583
4929	1597
4929	1669
4929	1686
4929	1931
4929	2303
4929	2447
4929	2652
4929	2670
4929	2700
4929	2908
4929	3089
4929	3164
4929	3190
4929	3336
4929	3422
4929	3431
4929	3476
4929	3530
4929	3656
4929	3873
4929	3985
4929	3997
4929	4049
4929	4102
4929	4363
4929	4423
4929	4607
4929	4678
4929	4716
4929	4842
4929	4883
4929	4943
4929	4985
4929	4994
4930	322
4930	493
4930	666
4930	686
4930	1016
4930	1298
4930	1308
4930	1446
4930	1648
4930	1727
4930	1986
4930	2047
4930	2132
4930	2210
4930	2216
4930	2336
4930	2982
4930	3189
4930	3339
4930	3373
4930	3391
4930	3518
4930	3523
4930	3576
4930	3904
4930	3916
4930	3929
4930	4124
4930	4136
4930	4248
4930	4483
4930	4495
4930	4504
4930	4610
4930	4777
4930	4807
4930	4818
4930	4838
4930	4865
4930	4880
4930	4897
4930	4948
4930	4993
4931	157
4931	591
4931	911
4931	1283
4931	1443
4931	1897
4931	1955
4931	1964
4931	1977
4931	2295
4931	2497
4931	2586
4931	3114
4931	3458
4931	3516
4931	3575
4931	3625
4931	3906
4931	4116
4931	4130
4931	4223
4931	4242
4931	4293
4931	4314
4931	4447
4931	4469
4931	4644
4931	4732
4931	4786
4931	4818
4931	4888
4931	4937
4932	712
4932	1296
4932	1834
4932	1935
4932	2135
4932	2568
4932	2603
4932	3024
4932	3065
4932	3080
4932	3307
4932	3492
4932	3679
4932	3681
4932	3740
4932	3821
4932	3961
4932	3978
4932	4216
4932	4244
4932	4326
4932	4411
4932	4414
4932	4472
4932	4498
4932	4523
4932	4592
4932	4650
4932	4777
4932	4806
4932	4820
4932	4860
4932	4872
4932	4894
4932	4905
4932	4918
4932	4925
4932	4927
4932	4933
4932	4947
4932	4979
4932	4981
4932	4998
4933	72
4933	592
4933	779
4933	970
4933	1040
4933	1178
4933	1899
4933	2169
4933	2342
4933	2407
4933	2495
4933	2510
4933	2516
4933	2681
4933	2707
4933	2861
4933	3028
4933	3107
4933	3165
4933	3378
4933	3534
4933	3661
4933	3681
4933	3775
4933	3937
4933	4057
4933	4220
4933	4273
4933	4309
4933	4360
4933	4364
4933	4370
4933	4504
4933	4506
4933	4531
4933	4567
4933	4617
4933	4754
4933	4925
4933	4932
4933	4963
4933	4981
4933	4994
4934	267
4934	319
4934	519
4934	658
4934	660
4934	957
4934	960
4934	1719
4934	2026
4934	2102
4934	2164
4934	2368
4934	2449
4934	2699
4934	2845
4934	2894
4934	3055
4934	3233
4934	3509
4934	3608
4934	3664
4934	3688
4934	3801
4934	3806
4934	3810
4934	3899
4934	3924
4934	3940
4934	3996
4934	4050
4934	4077
4934	4082
4934	4123
4934	4160
4934	4339
4934	4516
4934	4568
4934	4651
4934	4700
4934	4768
4934	4791
4934	4885
4934	4909
4934	4998
4935	375
4935	610
4935	866
4935	870
4935	923
4935	1480
4935	1492
4935	1517
4935	1754
4935	1849
4935	1919
4935	1978
4935	2362
4935	2383
4935	2409
4935	2485
4935	2523
4935	2539
4935	2711
4935	2770
4935	2875
4935	3083
4935	3285
4935	3362
4935	3377
4935	3398
4935	3673
4935	3682
4935	3780
4935	3992
4935	4026
4935	4072
4935	4101
4935	4456
4935	4472
4935	4535
4935	4565
4935	4566
4935	4586
4935	4662
4935	4668
4935	4678
4935	4726
4935	4999
4936	95
4936	491
4936	521
4936	576
4936	597
4936	764
4936	955
4936	1105
4936	1115
4936	1245
4936	1329
4936	1341
4936	1612
4936	1971
4936	2083
4936	2231
4936	2255
4936	2269
4936	2420
4936	2500
4936	2514
4936	2521
4936	2944
4936	3323
4936	3659
4936	3772
4936	3840
4936	3853
4936	4254
4936	4257
4936	4332
4936	4419
4936	4479
4936	4534
4936	4581
4936	4658
4936	4674
4936	4795
4936	4819
4936	4830
4936	4948
4936	4973
4937	54
4937	144
4937	157
4937	226
4937	591
4937	911
4937	1283
4937	1396
4937	1412
